term_str,0,1,2,3,4
quech,-0.005597346022951023,0.000870961357965934,0.0007343189812107487,-0.002971395848158059,-0.001449571371974664
quecha,-0.002522761266740044,-0.0032903581254343645,0.0004710100604678803,0.0011501385166448603,0.0015969939930160222
quechaahic,-0.0005017203518682511,-0.0007601147037752403,8.152056307439742e-05,0.0003975515664073408,0.00042915551179288224
quechaninic,-0.0011037247538901523,-8.059091754253347e-05,0.00024875236807135267,0.0009377796946379837,0.0003852299402849323
queche,-0.0021110573554664106,0.005026315766892607,0.0010648807111011823,-0.000994364800168071,-0.0007761654345785668
quechelah,-0.0036383687241239534,0.0017942170955940965,-0.0010770363477038704,0.0009468838288060328,-0.002435956906199062
queh,-0.0014038250189849651,0.0025276309344834384,-0.0003406705992948467,-0.003464552204116079,-0.0026369823384974535
quehe,-0.012019713259460914,-0.005561152101281828,-0.0033857400679835,-0.008625909477655805,-0.00352073545593776
queheri,-0.00602705259044571,0.0007559746806267652,0.0004643792940075035,-0.0020437490655065764,-0.0009060393565265379
quehuminic,-0.0007952799377040111,-0.0013858358580682668,0.00012223649107612425,0.0008579166283774215,0.00033338256018894283
queilic,-0.0010091512698875542,0.0008598374992370144,0.0008939451307404709,0.00018426934074089465,7.844462992556823e-05
quel,0.00026587921771166305,1.3172057347667683e-05,-0.001977168928806462,-0.0013476354379517977,-0.0010661373687665312
quemevahic,-0.00013960862449932408,0.0009385935814542199,0.0007378657977873889,-0.0022103807010446157,-0.00044363764594586405
quen,-0.0005565169790205166,-0.0005988896347989369,-1.4153594510804616e-05,-1.1321895182828994e-05,4.940401206292749e-05
queoponic,-0.0010558697063685009,-0.0004966375524171129,0.00037435084385446256,0.0002637970425489042,0.000356332551353088
queoquic,-0.00037567976881530186,0.001026114770492218,9.932150416935213e-05,-0.001111794093203982,-0.00033212171509763833
quepe,-0.0003269715448485888,-0.00124642976799241,-0.0005743424835770262,0.0006642506361648642,0.0007372817461704514
quepetoc,-0.001025383216627816,-0.0012712262274960444,0.0004496091869152261,0.0004114733449621306,0.0004277269941981997
queqha,-0.004900220205463759,-0.004038794614348945,0.0008419478647463434,0.0025204453890599397,0.0013277559958113658
queqhau,-0.0006170818636667379,0.0006997658546524265,-0.0005529506417581385,-0.0005122898020507231,-0.0009975043456619767
quequicot,-0.0027557377012300223,-0.001780299572104657,0.0009663073591583203,0.0016836725137082257,0.0011336338448296676
quequicotic,-0.0018507820637760014,0.002639352801035817,0.002175839431534391,0.0019615693315540262,-0.0001383003669274017
quetaam,-0.0016096069100006846,0.001774516257015362,0.0016195262074195189,0.000516721209385876,-0.0009440341221775918
quetal,-0.0004338973411774328,-0.00012303642704937588,0.0014085437967120355,-0.0014721060221025305,0.00020629938626450582
quetamabal,-0.001163147251332073,0.0014999014301481596,-0.0007903922196745287,-0.001342232478896736,-0.0024267416826560103
quetamah,-0.0004368068426943468,0.0001491565234868019,-0.003346134936463133,-0.0016713699647831254,-0.002371753542813009
quetzabal,-0.0013395475577219409,-0.0020883056474276787,0.0004354546528992237,0.0008954487018318667,0.0007292607952860247
queul,-0.0005201896289680328,-0.001079711147289406,0.0004527805075657956,0.00031104160109877624,0.00033720020689417585
queva,-0.0009555304256444191,4.190528501239508e-05,-0.00012156905681096776,0.00023499775870933247,-0.0004691846482352233
quevachinic,-0.0015223250900478498,0.001548481968571716,0.0012088982396835672,0.0003416907807235337,8.612498900178907e-05
quevaic,-0.0008943464252035068,0.0008045420110323226,0.0006444869201582714,-0.0008081438284869194,-0.000854352652481761
quevl,-0.0008938346510080292,0.0008152500662740235,0.0005685159211809025,-0.00025528664265552935,-5.7420049088470826e-05
quevlic,-0.0006587870725686836,-0.000674697206530579,0.0007039608391628084,-0.0008188167815672016,0.0017881248024171053
quevqhaxic,-0.0014870207117838462,-0.0011673703811076678,-0.0022096099902677775,-0.0003202123485717706,-0.000641868164524006
quexahouic,-0.0015241762059219712,-0.00174834530335306,0.0008666410969056968,0.00012696566406237032,9.492932003774942e-05
quexel,-0.0010063477209503369,-0.0010805035388155827,0.00027196664391675786,0.00019696786654547572,0.00031244818479419286
quexvach,-0.0006670780417440054,-1.8360890808112717e-05,0.0004482922809224256,-9.322629744495337e-06,0.00011866165679674914
queεum,-0.0006875066406052063,-0.0015276156917695567,-0.0014966208716301495,0.0005300665791906835,-0.0013202271241071033
queεumaha,-0.0004874870003844551,-0.000705388965287339,0.0002710848419921045,0.00039769720422635525,0.00010946766708461219
queεumal,-0.0009862846910927891,0.0006045881456381276,-0.0025137388111671167,-0.0018758873826291273,-0.0019569127067182806
qui,-0.07507049697441585,0.021328725727072225,0.030686998919076218,-0.022791938358242916,-0.01244105390492301
quia,-0.0014866334212443458,0.0006195376629798238,0.0017498630230490765,-0.0018775566604832005,0.001212949508793411
quib,-0.01367941379365762,0.003093366616070735,0.00916310991240723,-0.0051973785296894805,0.0015657289818713815
quibanoh,-0.00030917863244579833,0.00014750648742567797,-0.0031299012961532625,-0.0019058028898046365,-0.001699765150474991
quibaquil,-0.0021676407612022286,-0.000644757238555249,-6.760814959168426e-06,0.002103029912256245,-0.00020847756650270303
quibe,-0.0017628807990552903,0.00041011632723698694,0.0009470998727898713,0.000719158105329657,-9.956517874068977e-06
quibi,0.0034000371315989204,0.005785859826102538,0.0015231333922940738,0.0002526090408983155,-8.381687917507352e-05
quibil,-0.001912125124713303,0.0015094241932726415,0.0007102114327084148,0.0004218485774307007,-0.0006082067391881491
quibitic,-0.0003162073697363918,0.00015573628129344499,-0.0016871027697695192,-0.0006958077748387219,-0.001078852733349042
quibix,-0.0009366835974818114,0.0008206585378182151,0.0003922956538317046,7.023114085573269e-05,-0.00029466045481498843
quibÿh,-0.0008719530315535555,-0.0009389894226128963,-0.000108677321177025,-2.3379819059480047e-05,-0.0001515421124050565
quic,-0.010770499333023625,-0.01266481651005159,0.002248489483782722,0.005571790122277976,0.00486637762693041
quicab,9.752022829255947e-05,0.001686108631433104,0.0024590068151201456,-0.006839461413129489,0.0008642138356409033
quicahau,-0.0007015265836171807,-0.0002915543207878215,-0.0038282614446603714,0.0024922062555095756,-0.0013185002077814832
quicamic,-0.0008941935127362629,-0.0007004219660654115,4.209815643297918e-05,3.922454512464418e-05,3.966547664213146e-05
quicha,-0.001145496054388492,0.000746447717847071,0.0009494001481480158,0.0007472855234915497,-4.48908044880797e-05
quichaah,-0.0007981012279269286,-0.0014138999239573552,6.456012617529527e-05,0.0011522803157878489,0.0004131865780026762
quichacatahic,-0.0004931483860572889,-0.0005894779946112324,0.00018724442004424023,8.841530453341906e-05,0.000105121687255346
quichah,-0.0012677185456507296,-0.0020337600652937556,0.0007481146018711926,0.001314063665076138,0.00027788269248894257
quiche,0.030248418836479295,0.006421028882661104,0.01771894522339702,-0.029436238589426827,-0.015233991546075932
quichelah,-0.0003329196986238988,-0.00034666425644156666,-0.0011010839704925874,0.00010924954268596558,-0.000728104436146161
quichi,-0.002090769851654496,3.8011697725523556e-05,0.0003176980792369147,0.0028082034682138336,-0.00023605246637569717
quichuch,-0.0009997856110934593,-1.4573493133079547e-07,-0.001559506007626666,-0.0010811121144485005,-0.0018155961578976369
quicot,-0.0019697305849302746,-0.0004404794874988504,0.0006728344465998456,0.0003146376599038122,0.000604133450777662
quicotem,-0.00045337468157800865,0.0007778228476029539,0.0007478022955083476,-0.0005952803930715283,-0.0003020461410005385
quicu,-0.0012149604071408848,3.943358770405347e-05,0.0002565345334223748,0.0005337703760873359,0.0003252917277553519
quicut,-0.0006942352118514476,0.0005838633884869306,0.0003354665711380223,-0.0004219204659740702,-0.0002839618445083653
quieh,0.0008967257121342237,0.00022629760731115114,-0.0020022818835519194,-0.00045896039262330183,-1.038236070270327e-05
quih,-0.009675453605622764,0.013455367948978865,-0.00883374624477838,-0.004468522894134669,-0.0024931121665172596
quihe,-0.0006670780417440054,-1.8360890808112717e-05,0.0004482922809224256,-9.322629744495337e-06,0.00011866165679674914
quihil,-0.0010567219349083003,2.0390328250316905e-05,-0.0006913124752804973,-0.0011566378174739762,-0.0004998667433550967
quihila,-0.0007065545618379026,0.0004439810088169079,0.0004259648285656565,0.0003996056564428843,7.582989627736319e-06
quihilabal,-0.000790062378952551,-0.0003478839627378201,-0.0010275845430066976,-0.0013438876130444162,-0.0010195614856704884
quihiloxic,-0.0007223264017038432,-0.0002534866737623087,-0.0010639859550926867,-0.001488453802044348,-0.0012329047326992127
quiia,0.0010897016021916802,-0.0004550489771022857,0.0008021976577162086,-0.0011768415859307664,0.007889758175757785
quil,-0.0012628529729033534,-0.0006560755968764653,-0.0012313407600340579,-0.0012126474935040545,-0.00011805808904051721
quila,-0.0022358510328507352,-0.0006332595678679399,-0.0006919783428875293,-0.00031766870635865945,-0.0017170101641058168
quim,-0.0009038180321268014,-0.0003985837330416598,-0.002483260444877536,-0.0005552726990897245,-0.001904527455487169
quimial,-0.000622147321306479,0.0005944689237701803,0.0006063583822929817,-0.0015212261202852788,9.038213366434468e-05
quin,-0.0010287101245793659,-0.0010878710870491565,-0.0002433256348984279,0.0003312617922943021,2.9870156629891254e-05
quinaoh,-0.0025355040909081656,7.274485166623731e-05,-0.0010004153075843746,-0.0016089972852291815,-0.002036411912069064
quinimal,-0.0005355678699038867,-0.00028135502558009306,3.15417994022425e-05,-0.0007660489530947283,0.0001945354548513358
quinimarizah,-0.000838365281578179,-0.001034555947043209,6.262959032163023e-06,0.0004108081151526061,0.0002465298672824305
quinom,0.0001173990231995101,0.0005629873364118374,-0.0003339050868760863,-0.0008978406453224099,-0.00034085213894003417
quipa,-0.0007610812519782299,-0.0009401941833862332,7.24137727482667e-05,0.00020865507261630937,7.646417918824903e-05
quiqahol,-0.0008207149037380181,0.0010715102278796365,0.0007984985637446586,8.294271378405712e-05,2.457012640612735e-05
quiqoheic,-0.000769297817689599,0.0011144862232254189,0.00029500740336765884,-0.0003647704861603955,-0.0005161514098084395
quiquel,-0.0014024436602693459,-2.5983100186294877e-05,0.000983472186805151,-0.0018650827819713016,9.982416964957309e-05
quiqux,-0.0015905110677671757,0.0015712166828212243,0.0005339155344645309,0.0033007048086842556,5.790893732004934e-05
quita,-0.0005425412084255756,0.000280875266143282,0.000174783763109182,-0.00011880647324936183,-0.0003400697039232194
quitinamit,-0.0014251148796401614,0.0022596212019763474,0.0008511714621721104,0.00010056569508241431,-0.00042878384110240107
quitiohil,-0.0013065549837375824,-0.00013149825666242945,-0.0021895053124228805,-0.0022192941365326837,-0.0018927900308892394
quituquel,-0.0002173035372620304,0.0006903016585649547,0.0013863465891263854,-0.0016938670009121642,-0.0004135620718487647
quitzaquic,-0.0004368068426943468,0.0001491565234868019,-0.003346134936463133,-0.0016713699647831254,-0.002371753542813009
quitze,-0.010307251049580865,0.03473565895215033,0.0060764819709619,0.017925186960455673,7.584319464606584e-05
quitzih,-0.014204571051018492,-0.003929424846171728,0.00907229394126244,-0.0014598527342718152,0.004388274580769722
quivach,-0.0042399298318426945,-0.0016107880584795625,0.00027810286883123804,0.004256324661477916,0.0005558477076241702
quivachibal,-0.0007942761330054171,0.0012500534721972562,0.00037659874761002295,9.63157486406668e-05,-0.00043914536486182093
quivah,-0.0007251431062870491,0.0004189894789342323,0.0007726755210234295,0.00033437082240636654,0.0005332297994591496
quivi,-0.0007639117796488368,-0.00026099571923309146,-0.000265512956972431,-0.0005436465985375848,-0.0004582770493969477
quix,-0.005701644199879251,-0.003354809017996333,0.002067389747869475,0.0016820719520110488,0.001178418935802865
quixb,-0.002669173747171896,0.003360457105576458,0.0018239091385307197,0.0005486334698107968,-0.00018580329237021393
quixcu,-0.0004874870003844551,-0.000705388965287339,0.0002710848419921045,0.00039769720422635525,0.00010946766708461219
quixic,-0.0011135597782118204,-0.0005668948947644083,0.0009122645261944646,-0.0004538828765404513,-0.0001180857539186001
quixoquil,-0.004406445627631541,0.006546985988632292,0.0024132134169499654,-0.001602390422228317,-0.0022179745074059664
quixpe,-0.0015322505935555114,-0.00016378345853853814,0.0018756882659914128,-0.00010558185643680726,0.0009448538335191446
quixpetoc,-0.000518188230221288,-0.0005346088374247709,2.2751829509770896e-05,8.474623483660714e-05,5.094097537391897e-05
quixqha,-0.0039341287861222604,-0.0027777878210596095,0.0019224323808256546,0.00038453324588840095,0.0019212458864264709
quixvqhaxic,-0.0007344627647186281,0.00014597856944385495,-0.0002623959671360256,-0.0010171365715639917,-0.0006314608898034552
quiya,-0.0019025402968019865,-0.0009228576036067904,0.0034510037585886106,-0.002056764244075097,0.0002969973018816851
quiz,-0.0011041081401974905,-0.0014157765351214182,0.00010431942747989774,0.0009531500843612551,0.00032747584149418605
quizic,-0.000572047645592849,0.0002650778276639183,0.0014922878660087319,-0.0013885878131774214,0.0005134794184823708
quum,-0.0008798707808245396,-0.0012729691372168194,-0.00019552141202938494,0.0005725838867363857,0.0005509811460604391
qux,-0.013293034634720207,0.0032941193824919312,0.006234941920888283,0.001161481938104473,-0.0022069148683785686
quxlaan,-0.0006153961984506214,0.0015650179390044355,0.0004905529587415176,-0.00033431097159419555,-0.0010197898491792578
quxlal,-0.0004807142089878697,0.0008965009563830291,0.0005364451658258969,-0.000722171049954687,-0.00043904747774694023
quz,-0.001958953441607906,-0.002006518403846074,0.0008548712674086022,0.0006087505655163241,0.001409641866188416
ra,-0.0007084442305814765,-0.0005251523488444914,0.0008851005115551907,-0.0023082573016455035,0.0018747165427519042
rabinaleb,-0.0027666563740764713,0.005143154735918916,0.0011202740912825506,-0.0019453870564697848,-0.0015435887522526357
racan,-0.0036447095343414625,-0.0026761425941589814,-0.00015682900493624666,-0.002116716717891858,-0.00015909764299909147
rach,-0.0003011196656906975,0.0019756726864374134,-0.0005377620557175338,0.001519676875684048,-0.0002810249376373322
rachac,-0.0009818802854509054,-0.0004370370553286608,-3.9859677504627296e-05,9.432940542694807e-05,0.00015629972184578013
rah,0.0004659895737079722,0.0009224555715783111,3.214571845124206e-05,-0.0015341100816574644,-0.00021113802682339852
rahaual,0.00031943640011996573,-0.00471236918103116,0.005777405975040141,0.0012449370971263946,0.004364822660051131
rahauarem,0.0012946755468663156,0.0013969445327514103,0.002000060106447408,-0.00330411727789782,-0.0016551390631372811
rahil,-0.0006686000927422072,0.0018399019287221232,0.0021559858720854477,-0.004114967584774816,0.0009037055223926995
rahpop,0.00011738067535424271,-0.0008050159600576141,0.00029572092384357724,-0.0011571095077403135,0.0006910859438919194
raibal,-0.001061768891288124,0.0008169108312535987,0.001241719025608093,-3.090799247944004e-05,0.0006575181344886356
rail,-0.0025357473251690155,-0.0011935687282406777,0.00013744491354333565,-0.001148820797348611,6.694290064301882e-05
ral,0.0002809308097214843,0.0007894725895364659,0.0011450527736674976,-0.00558130899999176,0.012012093765795465
ralaxic,-0.0006073665060676313,0.0014013056596466047,0.0009664669351424197,-0.0005398731045926974,-0.00019662410553257623
ratinibal,-0.001133518650402684,0.0007509225451274269,0.0011388461984675252,1.2796590152438715e-05,0.0001907299587246432
ratit,-0.0020839629718238076,0.00012552061969683424,-0.0012153674393661146,-0.002113973437424193,-0.0023870526841113203
rax,-0.0008948284746684688,-0.0010411333397756272,0.00015658548582759717,-2.3997872972295886e-06,-0.00037699203775457934
raxa,-0.002907590409304166,-0.0005530846733865288,-0.0026400646371913263,-0.0030221995905017913,-0.0025081160913127125
raxal,-0.0006883744972694637,0.0015460938995929762,0.00015065763782946056,-0.0016702854037274814,-0.0008740335850610857
raxcauacoh,-0.00048012410573714936,-0.0005603816106147415,-0.0008222691344427311,-0.0005998766341041789,-9.085053558618875e-05
raxon,3.461318698469441e-05,0.00025990157830620646,-0.0019484106758333264,-0.0016344889043349996,-0.0015758776761597433
re,-0.0037173328547848807,0.0001647128936206845,0.0001253546739988012,-0.0009880697904911756,-0.0020132816678097307
rech,0.0006225296732684697,0.00723346751883791,0.0025164504800065375,-0.006351096503193444,-0.0025448588666885283
recha,-0.002452447844139018,-0.0030938273813846326,-0.0006917231342422539,0.0010554704323658263,0.0013175563228826812
rechaxic,-0.0006850080971642356,-0.0008839370491062705,-0.0003532018859317274,0.00027570899136341605,9.29266914328053e-05
relebal,-0.0062309133100624725,0.009768567298185295,0.0026620821274410565,-0.0006387608092738366,-0.005216405961296025
relic,-0.0004802359272272152,0.0038946985497557833,0.0005973093245187454,0.00025407810173770564,-0.0005854730584733926
remanic,0.0002701626720204609,-0.00046797870132633573,-0.005009782455136057,-0.0022744503605453435,-0.004130064690364588
reta,-0.0005582077521065514,-0.0005682421914318479,-0.0004837245468339599,0.0004830241647679233,-0.0005509994495769663
retal,-0.006319370572273079,0.006012824978330515,0.00713126203569626,-0.0039008719339672458,-0.00026322435516631536
ri,-0.08671785162611235,-0.025380433834790744,0.01632339022207996,0.009806256667421798,0.005283692552841006
rib,-0.00474425706786074,0.0002943346458690244,0.0010080834717538397,-0.002487378110466823,0.004320485918811102
ric,-0.0007015073381577278,0.0011013728869260985,0.001016922908870661,-0.0006407204567433834,-2.8978248467510444e-05
rih,-0.002642322909866689,-0.0007466980342061174,0.0013067840584213225,-0.0009774141183004036,0.0016993789069135166
ril,-0.001002219849362565,-0.0013913950851477121,0.0006401301305965696,0.00013813681311085756,0.0011431312448792366
rilo,-0.0007914454222591359,-0.0001272758449176998,0.000693193348649479,-0.00018079538033295172,0.00023094698559582297
rixcac,-0.0010997450534058028,-0.0010786293150372474,-0.0001558943555355015,6.975526995696746e-05,4.616427555541824e-05
rixoquil,-0.003569807606675051,0.0030875844477050167,-0.0003851347183667202,-0.0006812533935428478,-0.002973387617086773
rizmal,-0.0013894910218864081,-0.0007591110477663324,0.0004482920906982311,4.841257377504158e-05,9.088415446965033e-05
ro,0.0013636353165509681,-0.00023154664392315358,0.00018854138305597065,-0.0004209529027239125,0.0026884266318574867
rochoch,-0.0026026012740017522,-0.0006769697284632681,0.004189426866534772,-0.002755046485786336,0.0005013293849363773
role,0.0008292437214501306,0.00024466694977304536,0.0013401553541715367,-0.001453893067220087,0.0014330080409084619
ronohel,-0.011755871884640003,0.008509402190150497,-0.0004597517536490041,-0.01311607893099017,-0.004577346540674614
roo,-0.0004874870003844551,-0.000705388965287339,0.0002710848419921045,0.00039769720422635525,0.00010946766708461219
roponic,-0.0007654338465650611,-0.0012470257703711437,0.0008726260637683613,0.00016192806750502394,0.0011972666989783906
roqueh,-0.0004037842288860359,0.0012774724044038645,0.0007582885263793831,-0.0005589092558763727,-0.0006571132436424962
roquibal,-0.0015933152025841466,0.0002351970182745551,0.0009780977177120415,6.168080681454244e-07,0.0005718231810504546
roquic,0.0005953045254441045,0.0018725660730900453,0.001103319528701999,-0.0007512081774158536,0.0027617387414259264
rox,0.00883967341057238,-0.004482501102529185,0.008081877152897472,4.524624307470614e-05,-0.0016932849974266053
roxle,0.004255281130162944,-0.0003735929337597964,-0.0011914440546435872,-8.533450426118449e-05,0.004778451475895653
ru,-0.0022973972632084204,-0.00045697057934110814,0.0014225256270693802,-0.0002242975891265392,-9.064604277013571e-05
ruc,-0.0018776740648954247,-0.00048756031265488343,0.00011470907659223489,0.0009350401489421465,-0.0003117096745619046
rumal,-0.020196246800997943,-0.004784131297207154,0.0011894320182036786,-0.008052159730042545,-0.001279747158632215
ruq,-0.01119951256183997,0.009545111975857628,0.00368224042502267,-0.0022644271284687862,-0.0017131872564737124
rÿ,-0.0016501847585486803,-0.0003558346081717929,-0.0024229568564465166,-0.0054797266824631085,-0.0025461760208125247
ta,-0.08802353814903555,-0.006983106191757242,0.02246201378745442,-0.02667748567639258,-0.006429660273809326
tac,-0.004400590540593005,0.004293516200590773,0.0054110382180827185,-0.0056974747197202046,0.0066475643617362025
tacah,-0.0011345050209093485,0.00025843192881255377,-0.0037245657447712117,-0.0035637502693115926,-0.00273668175347728
tacahal,-0.00047599493806371317,0.0006654445637869083,0.000564864030051434,-0.0009890585429751142,-0.00038322254185132847
tacal,-0.003126202542496526,-0.004510233612953504,0.0002187065484015231,0.0021593004001718864,0.0015294706745940141
tacatoh,-0.0013943351528728216,0.0011160524329823437,0.0009224985464167772,0.0004818595331594013,0.0004172292910738634
tacol,-0.0010653810982805007,-0.0025590719096875636,0.00011546280879726726,0.0018569327850269776,0.0019336649565892816
taconel,-0.0005017203518682511,-0.0007601147037752403,8.152056307439742e-05,0.0003975515664073408,0.00042915551179288224
tah,-0.008561440160904432,0.0006548474464361207,0.004127961884592358,0.0016179619940644584,0.0006073257358410262
tahic,-0.0010652722087661282,-0.0001425030983010559,-0.00041371967111866596,-0.000488827687828226,-0.0006022016326329252
tal,-0.00015283478809545608,0.001627489843189629,0.000930852471866869,-0.00047956983669370776,-0.0008784055743899783
tama,-0.0006697264712949261,-0.001046714921171916,9.072767623705287e-05,0.000441596230319483,0.0007183816428521299
tamub,-0.0021078743350991134,0.0090886723602831,0.0002267433804989459,5.6490732502265756e-05,-0.002259699816661631
tana,-0.0010196150223146976,-0.0011326149779208265,-0.00017665810677995603,0.0004033525079270413,0.0004339211837506451
tap,-0.0027594488355797042,-0.004144911065501573,-0.004578357726300932,0.001500814585978948,-0.0005546379367066357
tapal,-0.000598319772262316,-0.0008970982629511312,-0.0008210224349520705,5.2871794817282387e-05,0.0001709270662740528
taquic,-0.0008777256343832258,-0.0009259278324158805,0.0001008668899976058,0.0003520298766953781,0.00041788001306109407
taz,0.008539982661622378,-0.0001489044274823542,-0.0033710736304014785,-0.00017196123262551663,0.010875766841061932
taεal,-0.0007900415614166645,-0.00042739286639779115,-0.00046560176387109296,-0.0003264717308046486,-0.0003521104536204983
te,0.0027397129304310534,-0.001207697374979949,0.00018773967586049626,-0.002100035671606304,0.011248503961722792
teleche,-0.00029423351736386434,0.00030933021054411965,0.0011645032285728986,-0.0018571287949904773,-0.00019549630595320944
tem,-0.0003618459547174989,-0.0010274640701044867,0.0013231483210030823,-0.001753752580334458,0.0016572793999507264
tepepul,0.004178266775101625,0.0007043144530128866,0.003056099013291039,-0.0028072624738282705,0.005821593171863443
tepeu,-0.0018014169421341174,0.0015344913827818676,-0.008595915928023693,-0.007635695598596779,-0.007504756245007068
tepeual,-0.0001438186724018228,0.0003406093211431673,0.0015848901864065684,-0.0018472260381114877,0.00027870180561850546
tepeval,-0.0005238685385863134,0.001206528717887533,0.0011890772677706108,-0.0018495157643291299,0.00021352138210517545
teu,-0.00423622136184735,0.0014526004525064972,8.126058770312814e-05,0.010568043077781593,0.0009565818389512455
ti,-0.0013129726911630276,-0.0004286045817680752,4.015123374077303e-05,0.0008282453932109824,-0.000251367489912796
ticarinac,-0.0007887540207615701,0.00027753673851193915,6.808939575747533e-05,-0.00033693247021821524,-0.00032687751868569015
ticon,-0.0005118474144712003,-0.0008833145444202016,-0.0016447621698454985,0.0004976689351983272,0.000244417261847719
tihobal,-0.0010076413638953055,-0.0015909696986249509,0.0005891046819114958,0.0010086081781262104,0.0002217443506874984
tinamit,-0.005234184042848659,0.018738861449806476,0.007786976557192894,-0.009753241257416551,0.003023261832279026
tiohil,-0.0010575543447792198,-0.00038138011436800905,-0.0004963870828674215,-0.000953227108255032,-0.0008799906320048863
tionel,-0.0009209831522829346,0.00013855687316369737,0.00020550279744905654,0.00018311495703638122,-0.000202832361897948
tiquil,-0.0017103803115028021,-0.0023408904495088316,0.0003255089809927742,0.0008202493532295064,9.875166500896352e-05
to,-0.0013231101192910483,0.0013971701441312248,0.0007812591137992483,0.0005645610288320591,-0.00022188424342510222
toc,-0.0006255884104200987,-0.0010673419687018493,0.00035064415137857856,0.0004695083647308723,0.00018652576848102905
tocob,-0.0025818121507005702,-0.0008687819942691234,0.0012251210659931676,0.0008527429285533375,0.0002125205679273001
tocol,-0.0004886960715481115,-0.0007310183197787482,-0.000927992991412574,-0.0002907403722302555,0.00023318328895134604
tohil,-0.01900242572710036,0.030362466821893638,0.018556294011726034,0.009325939713020752,0.000561729521076638
tucur,-0.004137224722997135,-0.008677279917640158,0.0026218416068073585,0.0033047282027605326,0.004493431290041884
tulan,-0.003134946205060121,0.013058696711012079,0.0016680153785810638,0.008805531630139607,-0.001119672227487181
tulul,0.0001173990231995101,0.0005629873364118374,-0.0003339050868760863,-0.0008978406453224099,-0.00034085213894003417
tum,-0.0009076420001373304,-0.0008897911330959168,9.089488717825697e-05,0.00029012375550365734,-3.6392891422082864e-05
tzac,-0.005290895083918615,0.0023241445649074986,-0.00555298156742046,-0.012055051950693396,-0.008976200629936093
tzacol,-0.003644099547998294,0.0015216022561245779,-0.012857055010992244,-0.008910393668690541,-0.011260887256288727
tzalam,0.00026539782848380956,0.0018820456195904457,0.00014256800251875458,-0.003967770673124279,-0.0009462830249803015
tzalatz,0.003944757219389055,0.001031553002469168,0.0007542269294384225,-0.0018542763889960452,0.0001232983329681283
tzalic,-0.0008929298937969826,-0.0012614253010254303,0.0007195204477132562,0.00019763336457474744,0.0003555248461946029
tzam,-0.002281841789446836,-2.6904466019447402e-05,-0.00017601793641327325,7.280687436298792e-05,-0.00019435631613284738
tzaquic,-0.0011280064870178017,0.0006490750997653788,0.0004836955860181305,0.00029636855490684913,-6.7227308915268e-05
tzatz,-0.0021757424104093194,0.006481660694579257,0.000533668572135424,4.834504429334668e-05,0.008295040019643193
tze,-0.0004105084591845527,0.0022637289450359024,-0.0008694327035096063,0.006254781753806288,0.0004993704645888986
tzi,-0.001055277708813443,0.00015896995410254604,-0.00027577354301930193,-0.0024829468160431026,-0.0007264085152120445
tzibam,-0.0002591284867999665,0.0010089270178456136,-0.0007286229734608843,-0.0004952751859618715,-0.0012351950116006132
tzic,0.0063111893601167125,-0.0007155155970852388,0.007430819697201387,-0.003948911226829284,-0.00513247694150273
tzih,0.0021012585878302428,0.003016322877176444,-0.007700586162657139,-0.0076888697442585455,-0.007465373603354499
tzihel,-0.0008243688302416373,-0.0012760855673471334,0.0006311954212361227,0.00013342842124835586,0.001082482561881767
tzihon,-0.0008257778894740729,0.00044772827307720955,0.0005022120818154506,0.00039641035274998925,8.432004588514237e-05
tzihoxic,0.002717928917449056,-0.0006992489827030333,-0.007259791177102257,0.0003748957780500396,0.0012125349888419215
tziquin,-0.0007101029626796539,-0.0004993249267058285,-0.01125470880767141,-0.0015194945526052126,-0.005880845255442607
tziz,-0.0007626017519811883,-0.000914039077438074,1.6834847997346868e-06,0.00027783781981275166,5.3795249674466597e-05
tzonoh,-0.0012623371425825901,0.001916962397393852,0.0006562950933858998,0.0009207695778746225,-0.00029812948125845535
tzu,-0.001014141454796462,0.0034620806894941915,0.0006391597155052031,0.0022241465762289523,-0.00037582118951898024
tzuc,0.0003888510820366526,7.43799978857025e-05,-0.0033614440741378676,-0.00253266835345024,-0.0021585884964246075
tzucul,-0.001850251495258783,0.0006941845600693231,-0.004302581133784683,-0.007740665254151969,-0.004071959674689656
tzucun,-0.0003966282966194959,0.0010229212761466873,0.0007753346831882525,-0.001173239868894508,-0.0007498011485039439
tzucuxic,-0.0004053679813399878,0.0004964066946343892,-0.0011885882585884,-0.001171733898841044,-0.0013991753625898092
tzununiha,-0.0007753191308909935,0.0011986939371677438,-5.6104490470628545e-05,-0.00018853191717577606,-0.0008872554946576849
tzutuha,0.0034957298720928844,-0.000397338183174689,0.0012768269967121891,-0.0035261974191379527,0.005089450141763041
tzÿz,0.00017917392328630987,-9.032785935301822e-05,-0.002459636302394477,-0.001884177429342266,-0.0022266332469340062
u,-0.0015193332048884741,0.0016465401484355342,0.00012254524426931606,0.00018772311400405212,-0.0007124943753895901
ual,-0.00039840510018303624,4.104002541393428e-05,0.0004232139426901802,-0.0007525122930756021,-0.0002526238734303553
uarem,0.004854171625733755,0.00021475913970655624,-0.0024044222590893626,-9.809358763500273e-05,0.006822542126587874
ui,-0.0013221266013867569,0.001959832359722699,-0.001099971901340746,-0.0008738598648508266,-0.0012898767098269844
