term_str,0,1,2,3,4
lewdness,-0.0008544366813560965,0.002725941396181172,0.0014107091888100583,-0.0018801563796673989,-0.0015482719600575924
liar,-0.005971058712575203,0.0052746795757893355,0.007834377447530393,-0.0012810324763568948,-0.00202241491915202
liars,0.0024135472082897095,-0.0005462057265470194,0.0017905729772858233,-0.0005753156401337757,-0.002016835835527752
lie,0.003990305351604261,-0.004217447138544411,-0.0005258244470033944,-0.004338604413853436,0.0002975416466732524
lied,-0.0023257598655911844,0.0009086398501896626,-0.0007268219601119382,0.0007589788140342841,0.0011152723541305006
lies,-0.0062854219583207095,0.0010888256430960442,-0.011534097420121566,-0.00036950842972870276,0.0009811643074364447
life,-0.0029264309098862985,-0.005666164701038073,-0.01214544262556414,-0.0032164768067463414,0.0026242136401823575
lift,-0.0020910105230678103,-0.0010763391109475096,-0.0008579919437711835,0.001349090252972258,0.0012359125428299618
lifted,-0.003019671006178985,-0.002100204088218928,-0.00012053994205781697,-0.0013990438301880758,0.0003878074502556821
light,0.006528271177033466,-0.004535926351673567,8.609473750049591e-05,0.0014582059721586116,0.002808731698376092
lightened,0.001334715152774757,-0.00040140342174286095,-0.002774882742491092,0.0014343881413012016,-0.0004019237953260604
lightning,-0.0018288235467713797,-0.0008297615486263176,-0.0011770179041426495,0.0019113420403318038,0.0027896411503016464
likely,0.005068627307946717,-0.00039928953433294436,-0.0007243211925669118,-0.00017813257697909228,0.00031278366166389573
likeness,-0.0008057595729549351,0.0004231480355322329,-0.00370952935654615,-3.651848538040173e-05,-0.002330849569065045
likes,-0.0025592078424156277,-0.0010351803668257969,-0.0004369070566529613,0.0001215251032678144,-0.00015490557478619514
likewise,-0.0037495920478747423,-0.004576130549459125,-0.004836819208711317,-0.001093766179722277,0.001227446286939818
limits,0.009816249713617354,0.0015039361579863486,0.0036955949119766122,-0.0030005799597840424,-0.0008618881487760765
liquid,-0.0014447073739862028,-0.0025427321691189734,0.002414927241383967,0.002262958445948711,-0.0006232779447932101
listen,-0.001791149699215562,-0.003268549387913796,-0.004099182915707906,-0.00320269614019232,-6.556686837059836e-06
listened,0.0004691989361369819,-0.00224673325552216,0.0025063408983208753,0.0005771668846803106,-0.00035705479693848107
listener,0.00036322962276490335,-0.0007299896498745418,0.0006280665894172014,0.001509369885748914,0.000594501643770659
little,0.001746453664490293,-0.002526027356584025,0.0025592315157657295,0.0023924406193069287,-0.0024093513637593973
live,-0.0006096781155827711,0.0020953649364004526,0.0014189090882287233,0.0025372209410093097,-0.0009157096054708256
livelihood,-0.003833231106916431,-0.00019252478746342096,0.00034075241210176444,0.002601632640193594,0.00043293837606836976
lives,0.006043797744216942,0.0008347502319907137,-0.00018240870637321088,-0.002125112301378962,0.00467167438352428
livestock,-0.0020851278256022654,-0.002593799822667792,-0.0007167932871802562,0.0014856515901556372,0.0017833970331612191
living,-0.0052307614887715514,-0.0033460399576768674,-0.0035342504732778384,-0.0006879620986912842,-0.002778454861662585
load,-0.0005586661194539143,-0.0009419218751977213,8.196591681604434e-05,-0.0007636733569115128,-0.0021586419354716327
loads,-0.00256709173683245,-0.002698767991624751,-0.0012238082208547245,-0.001962760932816443,0.0005997163346721349
loan,0.0025735063047045803,-0.0012524658798218707,0.0025909037292947824,0.0026413436014116796,0.0019138055888955024
lofty,-0.001515813888107127,-0.003706871136063607,0.002734948449890166,0.0024531866556611664,-0.0009040138502796712
long,0.00017591719341571827,0.0022813063096237644,0.0016135259999226876,0.0018904289659725222,-0.00308276752543668
look,-0.004456133272576491,0.003552177963315569,0.0008747530154868321,-0.00016195365435636182,0.0007446655688985457
looked,-0.0012615910685666164,-0.0018397445429866003,0.000822481669784709,0.002687204213126106,0.0029157349792354815
looking,-0.001959566637220144,-0.0028750011914367582,0.0021743688138663887,0.0003505577652141116,0.0002329604470814009
loose,-0.001992488595365055,0.0005188700229454797,0.000805915689442255,0.0005065815544352847,6.951567331035247e-05
lords,-0.006587952632996364,-0.014532422503162029,0.01170592500028247,0.015322694501787823,0.011038031715182651
lordthey,0.000602388136490242,0.000630322581941423,-0.0030817213419176283,0.0008900273700195203,-0.0009500300929037993
lose,0.0002200659474756157,-0.001776729185457249,-0.002694072414997681,-0.00033840109431002724,-0.0013419883351212824
losers,-0.0009012185264342524,0.004914617023132543,-0.00536921714457117,-0.0019278572857875653,0.0028504053467987202
loss,0.00030866956904554264,-0.0031991734317427167,0.0011378974126978485,0.0010285461861129887,-0.0009389541859673357
lost,-0.003637019879374481,0.0005715125349699888,-0.0008493780922786587,-0.001244660030638753,-9.201853653992932e-05
lot,-0.009947288528756253,0.007891429160166349,0.008095992247880216,-0.00424655558828309,-0.00892487094100682
love,0.008068981916450649,0.0006135530290962184,-0.003651107081970996,0.007935030746773488,-0.0023562004193989202
lovely,-0.0026399346910526565,-0.0014298759572682201,0.0011435945282413096,0.0006300798562271783,-0.0008176383438810023
loves,0.014049989817825629,0.0017022566900342605,-0.0008706548263350442,0.0010664044974515055,0.0027747971156499803
loving,0.0001139301340885333,-0.00027151124421828063,0.0025415312392775328,0.00038730412284639635,-0.0011176791426889187
low,-0.0006412482346693897,-0.0030105991691041197,0.002235299069488398,0.0034373340503392807,0.0004294827096583642
lower,-0.0026683214376615272,-0.0020245511336433324,0.00017001539894192415,-0.0013688961806438045,-0.0019178873810982958
lowest,0.0013010274683299347,-0.001597664994633106,-0.0011377650907072581,0.001388513604458057,-0.0010189250258920495
lowly,-0.0017402890425842975,0.00047227439296750853,-0.0010084218102511505,0.0005391701465267857,0.0032227534159806905
lured,-0.0023491674123546765,-0.0008840429453663072,-0.0023275798546786674,0.0019087539579722545,0.0018165127577141683
luxurious,-0.0016683406635682727,-0.003136249492442876,0.0029396469899628424,0.0027368180250370204,0.0016937907939769533
luxury,-0.0012312900382797879,-0.002685587024393003,9.555260920674538e-05,0.0025903819429789793,0.0014864982054424744
lying,-0.0015458030774354234,-0.0015790768463726285,-0.0008239844288482996,-0.0011288483392864763,-0.0019796865926806043
madness,8.312581564140675e-05,-0.000480702574236988,0.002074713146559538,-0.0019844287053994852,0.0027231636109094548
magic,-0.007977210732381989,0.006653369598597776,0.006553107242087859,-0.003525532781748259,0.015563912835550664
magician,-0.004836503643918944,0.0046885142454738266,0.00428454142842157,-0.0038623731262099263,0.005689070712661409
magicians,-0.007264928328617753,0.009234950606977151,0.00646655102409485,-0.005961589314740601,0.013967328095372324
magnificent,-0.0011444907484366043,-0.0009901895329005143,0.0026969668274047405,-0.0005163823720717252,-0.0012215674455491187
maintain,0.00451487217695938,-7.447872089356469e-05,0.001872143826855921,7.566246820256965e-05,0.0010041367883055435
majestic,-0.0004791073673400953,-0.0018440537594369274,-0.0004955173706597881,-0.0036429497074844893,-0.0008492312512318196
majesty,-0.002305075914392642,-0.001484781575574372,0.0021418329880231205,0.0008978466303882441,0.0013595909483860526
make,-0.003271552291339354,0.0031140676142755223,-0.003733667354121155,-0.0042260908975670424,0.0009020218806498362
maker,-0.00029001171018532153,-0.00010041982077147574,-0.0006662615756134311,0.0006507643810073548,0.0016233764419908584
makes,0.002320681429260629,0.0009473599914261437,-0.0036791367733550427,-0.0009976736301444038,-0.0013877505793362171
making,0.003671247704499188,0.0022433355745097665,-0.0005660566863031914,0.0018932642456305335,0.0023801839817504194
male,0.004073463768129469,-0.0008280360617444463,-0.0002966689383272248,0.0015754824607524043,0.0011904137693364923
males,-0.002460089219489747,0.0007456744720808436,-0.0015588683460082036,0.0035082501295881446,0.0026532914347496654
man,-0.008975250379484458,-0.007492165040111672,0.010932374555893925,0.009375667278147358,-0.004393409675136167
manifest,-0.0009236678958822252,0.00017763356952066594,-0.0017571486470141229,-0.002176895595176908,-0.000999953520892839
mankind,-0.0021866740948609,-0.003615222444423398,-0.005094490897988871,0.006198617847811025,-0.004201081478189701
manna,-0.001510463258392941,0.003079195510056047,-0.0006125998589669245,0.0006733394262292517,0.005622623689793337
manner,0.0036020436437209976,-0.0010750601376463649,0.0018620971483818826,-0.004829516648188399,-0.0011841691781520843
mansions,-0.0015771708567798198,-0.0009469104216444914,-0.0005697031314635631,-0.001657141216883648,-0.00201402934145155
many,0.003918953423797085,0.0016138256063836657,-0.002113451047490311,0.002444483341378678,0.0026451869212863817
marks,0.0006988850620029037,-0.001320461964213274,0.0011468098785433675,-0.0008022191849451517,0.0015216859301585138
marriage,0.004997179245130254,0.0017902235483801855,0.0037320014249402574,-0.002150294379468663,0.0008949956880432014
married,0.005481428417354033,0.0008622546665630732,0.003088886889192739,-0.0017245780373135809,-0.0011641094945099974
marry,0.010018413682314695,0.0019283549206951986,0.007379467131720353,-0.006046191685296598,-0.002028466028352696
marveled,-0.0007006188765978993,0.0005654124856069937,0.002565050410902513,-0.00031413548319474805,-0.0014443996211824064
marvels,-0.007075297272618779,-0.024486121231004992,0.023743002061433673,0.0279475407185223,0.022153311104059895
mary,0.01150140983973002,0.00976628517909969,-0.009054179915090013,0.011089886188503952,-0.0038018481634060804
mass,-0.002059704517289912,-0.0024989600441424125,0.0019862227214996636,0.002166918542377968,-0.0006807037716987941
master,0.0008241951765964106,3.961633102212411e-05,-7.964030824633555e-05,-0.0029971268286243307,-0.0028884631567627317
masters,-0.0010975727429539189,-0.0005063039177794088,-0.00185636030582578,0.0013555069363503612,0.0015691615664345918
mate,0.0006883030265259093,-0.002213133218916233,0.0012108433259164716,0.0001629340062453571,-0.0012739535499905023
materials,0.00092251265746354,0.0019175828234086199,-0.0008093350963940655,-0.0007995991042761984,0.004107518798227967
maternal,0.003429711523538033,-0.0014991994524717934,0.00320106030061204,-0.004402087818714249,-0.00026598115435129383
mates,-0.003147862832940458,-0.00289337785088628,-0.002691487309503557,-0.0019251000697248072,-0.0007912376254250872
matter,-0.00011397161537045739,0.0008685294823868926,0.0026141528008957796,-0.0019433136419175429,-0.0006605263113896227
matters,-0.0009349161759145658,-0.003261612837705469,-0.002121715774218163,-0.0025563075976480624,0.0002147401665180109
maturity,-0.0006676662075981982,0.001649593615942599,-0.0020100630363819364,0.0020403455722022073,0.0012476207080849425
means,0.009247825748606695,-0.002247731831591839,0.0008845340086901396,0.0009487381678193197,0.0005660025112524591
measure,-0.0026160660033451165,0.004024035503336193,0.003995927445855674,0.003662150932890452,-0.006795550364144911
measured,-0.0017530321719029323,-0.0038849015851181914,0.0030262735485371357,0.0028304046923542884,0.00098910030887379
meat,-0.0022155738960466837,-0.0035658622198046093,0.00048334111985338024,0.000833165150338654,0.001272421678205267
median,-0.0036020320748689494,0.0073243850322882165,0.0027093415039844966,-0.0034369768141375412,0.0016690837749934588
meem,-0.004840188521344883,-0.0015226896840620752,-0.006448520685496963,-0.0038706669447863737,0.0001414317569159383
meet,0.0009065096440107857,-0.0008435156740403447,0.0032197504631786087,-0.0021647409065948123,-0.0007870152163053126
meeting,-0.0018820419584042163,0.0002031276109805015,-0.0021611137148503812,-0.004769434745762574,-0.0006045878532337892
men,0.011648985070052808,0.00011974246391232742,0.014423546593702607,-0.012365920037748444,0.00021376348332720902
mention,-0.008224608358076273,0.0011154669907230109,0.0038251501326479836,0.005964777165105877,-0.010966078824148908
mentioned,-0.0010842062017291487,-0.0020045044999978307,-0.0020477072235057024,-0.003283932868674423,0.0007742094814023212
merciful,0.00430947663180174,0.012774819992263375,0.007984336131964817,-0.0025296917360167694,-0.0006191471593187683
merely,0.0005188134788322986,-0.0009804953748797354,-0.0007472054686468557,-0.0010163579428691583,-0.0007620213577021438
merges,-0.0004568645652371525,-0.004998372796983607,0.0016580259138424373,-0.0016584393777710582,-0.0003519320877717803
message,-0.0061178518271977934,-0.005078230190284271,0.004356508139291321,0.0009321692319649176,-0.0017885982712931893
messages,-0.0017774329649796086,0.0018689783161681415,0.000864527812543862,-0.0008194001296290544,0.006298985943463538
messenger,0.04277776531848037,-0.003428571013357637,0.007789745449048871,-0.015342638747442421,0.002578454793799748
messengers,-0.006373381517233557,0.0010103794175653864,-0.005499513002223657,-0.00971729121888009,-0.001012703245025973
messiah,0.009307577640820625,0.0029256728351021192,-0.005884026207853651,0.005782583096421696,-0.0008826857669359148
met,0.0009293546801574856,-0.00179542480280392,0.00039448045616818846,-0.0004095477208458049,-0.00015429334609459293
middle,-0.00034206915227803206,0.0003605202651855838,0.0011066170980475163,-0.0016378276333750329,0.001021664786704063
midst,-0.002318922033879098,-0.0011588642645263885,1.3179406829580939e-05,0.00024577022859236956,0.00010096400414903405
might,-0.0028313242199235885,0.0025918711276579614,-0.004440139361808587,0.0007158415974991306,0.001932924157473596
mighty,0.0027301002499741565,0.00012857268578235877,-0.00222020084959969,-0.004635746069731783,-0.0026680299332870077
mindful,0.0014533277242543463,-0.0016396932545356094,0.00014281531422123518,-0.0006989741314641457,-0.00039033203043820324
minds,0.0017927275636227475,-0.0016223925799383782,-0.0027637668709741578,-0.0010926604184043627,0.0003974403184731609
mine,-0.003356416231432206,0.0033139843233829526,0.0014855388390326689,-0.0014487790785641301,-0.0011151816264838865
miracle,-0.0046578927621627525,-0.00172629285740046,-0.0023638471071825724,-0.0020435725889347564,-0.0007083242189394789
miracles,-0.0013350323398085829,0.0036061044855905523,-6.211181640723513e-05,-0.0024259653954950317,0.001095416119864372
mischief,0.0003306555012053822,0.0008542552211201892,0.0005817321949774925,-0.0008967670504588971,-0.0001564587531021124
mischiefmakers,-0.0022848595800402196,0.002670401323965679,-0.0010662641953564983,-0.0021629238077834297,0.0012620090918123456
misdeeds,0.003726016334460147,0.00023085470498813437,-0.000314693556552135,-0.0012392143806383385,-0.0008049059422510941
miserable,0.0012600954005792839,-0.00014097264471931743,0.000995976914273661,-0.003633127492680386,-0.005609648453982
misery,-0.003480485646219949,-0.0022103832299012107,0.0008051768421245638,0.0005519778905305369,0.0011028562552074753
misfortune,0.0018868727962809834,-0.0010405341575372453,-0.0019648589428910264,-0.0018780470157315175,0.00045885930181184526
misguidance,-0.0017046762974455003,-0.0009496028625866243,-0.0014238298562915968,0.0006677722578136854,0.0004805880133331879
misguide,-0.0026715091955491314,0.00046466971530917536,-0.002171852059553492,0.00032073058004333154,0.0006164112484108932
misguided,-0.002837481650767427,-0.0001592922760357803,0.0012730000213720923,0.0004632375821837811,0.0021445912626803917
misguides,-0.0019109495065640348,0.000995156411529047,-0.0020858117102443762,-0.0011136630682796601,0.0004350158025986403
mislead,0.003656935634133248,-0.0007749638584138249,-0.0026734856672460928,0.0028352354651661874,-0.0006975207010562905
misled,-0.0025004668949101107,0.0007221542862463127,-0.0013193790966581998,-0.0007597887959507904,0.0027406082628955958
mobilize,0.009092649695272957,-0.0017511620349903014,0.0012411428973214574,-0.0016260532059784443,-0.00010285779796188386
mobilized,0.0032366171655374915,0.0008715482875371361,0.001459558385722781,-0.0008622803291043143,-0.0007472500134328094
mockery,-0.0009197012023797996,-0.0004920149402010907,-0.002088664823840094,0.0009912562862030938,-0.00024003567272566504
moderate,0.0011342307071151765,0.0005066111045971555,-0.003524168432526718,0.0015591637325689319,-0.0005514366724787839
molten,-0.0016286589946367042,-0.0022685544413961296,0.0007329409199728634,0.0006015745070093466,0.00037495714600194457
money,-0.0004595784795428867,-0.002004938850292194,0.004610312992509316,0.0038079797100071993,-0.0016649819070426646
monotheist,0.002316436721442076,0.0032888566012643987,-0.005806780282862032,0.006457074648732005,-0.0019220912532584
monstrous,0.0018109645682793953,0.00112429927232212,-0.0003318844992256426,0.0008690746482860557,-0.0017278686892431441
month,0.007575417266911481,0.000742827481612396,-0.0007357318146566036,0.002675271036687949,0.0025305901041740605
months,0.008378617637837557,-0.0009556674254341136,0.0013533832489799429,0.0011945862897131305,0.00021056388086635155
moon,-0.008466554452694505,-0.008648433453839408,0.0004793043649649313,0.0006614524969257435,-0.00259350363599083
moral,0.0010930726154036805,-1.0018084393594623e-05,0.00021048371417039244,0.001071987170762876,-0.001099981642834797
more,0.005763428331113788,-0.0013475491070369429,0.0013221901734008841,-0.0057030193173572075,0.002520211439820129
morning,-0.004761591547978317,-0.00379175220880497,0.00410732996924311,-0.0007807374028303381,-0.0037696797454558986
moses,-0.020458186097967766,0.040659233624962536,0.0011444169895116177,-0.008080323177483346,0.034816396884069054
mosque,0.012441073244235327,-0.001215740968994434,-0.0009428632517016153,0.002938764855176552,0.003052856101230805
mother,-0.0013151988685374783,0.008463671247078664,0.0007202960448448344,0.000793531505917672,0.005853794149873417
mothers,0.006443874727158117,-0.002840219153671244,0.005283536314392067,-0.0037832913863340358,-0.001526142119975144
motion,-0.00289859494060286,-0.0038657748021540964,0.0029422108932336804,0.0032406656119753755,0.00021369953184337663
motionless,-0.0023090358442656813,0.0021172759573336525,-0.0006628908072136685,-0.0015796426396367219,-0.0031125707089543235
mount,-0.0026420703947687037,0.0023525940184924714,0.0006561835985899492,0.003597665947194259,0.002430923842795453
mountains,-0.007896763634870045,-0.007300427843774709,0.007814555962548347,0.004098016215400854,-0.00069916218412794
mouths,0.005422351242709165,-0.0003747000405931374,0.001675131434457163,-0.0014396538508103453,0.0009283417198740155
moving,-0.001136100498185872,0.0011891093594744847,0.0006500726024210518,-0.0008501706717162012,-9.212094397260906e-05
much,0.004843415749984087,0.0022345960553306044,-0.0015154892005590883,-0.0006468006037831813,0.0016107336863724403
mud,-0.0030116548381301945,-0.0008425227075555352,-0.0008555748005079632,0.0007642983189267763,-0.00029745097798566857
muhammad,0.0022974949530080485,-0.0007761038106199917,0.0015162547661548577,-0.002380591309684449,0.00045623044753215816
multiply,0.001106925120304551,-0.000990026736042057,-0.001592257199199248,-0.002342707772482169,-0.0011772233993675193
multitude,-0.003220962543279925,0.00020414399358253542,0.003915501262767224,-0.0014144095140058775,0.003197523814217888
multitudes,-0.0014133885048060633,0.0003987588616883334,-0.0012439742628679198,0.0018065755977530558,0.001941726971291106
murder,0.0014596560601346272,0.002225610865176291,0.00020226958917302575,0.0018350778882660753,0.00035740621190281864
muslims,-0.0014071630370758254,0.002225469487493025,0.0017695781908547816,-0.00018663534554173806,-0.000367052927370221
must,0.00476236743462372,-0.0013731308792666837,0.005536281649024303,-0.002047635507458706,-0.00012459535506266985
mutual,0.002887539117984738,0.00020469746469239762,0.00046505762446489473,-0.0018223218020159842,-0.000222663877503798
myself,-0.0022216329187257746,0.005530499549968902,-0.0011125867085892789,0.00017006833141347465,0.00041601803074775524
myths,-0.0004365011902021756,-0.0011220361476590936,0.00017122374636113514,-0.0014413305541020635,-0.00036361426332203237
name,-0.0021918602827750407,-0.0029408449194650017,0.0008391135113237046,0.007882646451645435,-0.0024999463861980027
named,-0.0001157994486834374,2.259865897896897e-05,0.0006050162320932123,0.0027002520334658336,-0.002757469076476376
names,-0.002829670383679572,0.003868464984252378,0.001799742403504956,0.0034294492083033062,0.006809478247868171
narrate,-0.003724993895184567,0.00594963142845875,0.0018682600529017102,-0.0005269012717551839,0.002267317825243388
nation,0.00047747845964323963,-0.00019597419126353942,-4.622571555940581e-05,-0.0004985979644291733,4.6363871856564364e-05
near,-0.004847299867887573,-0.0016486071312076796,0.006597428703785578,0.008105587755806852,0.0024829351786211837
nearby,-0.0007166568542871794,-0.0020849814377505976,-0.001076479369838827,-0.00206340996095045,-0.000342848882465092
nearer,0.001654200023565349,-0.0020509158506653866,0.0006701765979560439,0.000953585888237172,0.0010479606965012325
nearest,0.001553438264559223,0.001060947608543882,-0.000973803065677862,0.0033815510033060165,0.0002136880433033451
nearly,0.0001233185984997017,-0.0028541860732483747,0.0010100780969905722,-3.0082097369122586e-05,-0.00046321206357091276
necessity,-0.0007597325879581653,0.00021935307662237672,-0.0030773874292134205,0.0024207249762019344,0.0011102383154073146
necks,-0.002168459515639219,-0.002608964957398268,0.00036302618361528505,-0.0035673589246249166,-0.0014692229898411859
need,-0.0024895038232861846,0.0002973507854023155,0.002034349119227283,0.0020383911811470905,-0.000711630837410084
needy,0.00798159837989069,0.000957537551974953,-0.0019369464635724358,0.0025416031741812505,0.0002618439303276347
neglect,0.0003145992033249689,0.00108439421890498,-0.0005948234477475137,-0.0011778150660785157,0.0011560725761311154
neglected,-0.0011302357665169095,0.0012511906088826447,-0.003457550786278433,-0.0023229719894157985,0.0025701968025565506
neither,0.0023831301751855317,-0.004864817874222787,0.0053496835098829285,0.000991334571140259,0.003007638099042952
never,-0.003764512067052087,0.0018446594293583503,0.005872758273072607,-0.0065394464651769004,-0.006846607521789185
new,0.0001721692747179849,-0.0019147819839652924,0.0013575637449803237,-0.0032180783412429667,-0.0012478782888339863
news,-0.0032217609745021597,1.2019924538267158e-05,-0.0019964188958253213,-0.004387349050030462,-0.004810544273859073
next,0.0021300933941416364,0.0021417726643699693,-0.0021556470040759957,0.0012811896642523528,-0.0025553216047466817
night,-0.011365554998407404,-0.010591721052583979,0.0017292271371869472,0.0023830787198019293,-0.003795800351761695
nights,-0.0022423405891084194,0.0022430790473642825,0.0007944934304531632,0.0027849440563331566,0.003038708606030687
nine,-0.002682563633813918,0.0012151566054334308,0.0019397113060760905,0.0009295333812241889,-0.0020361332931292386
noah,-0.007777189660140514,0.0011471446051794314,0.003673036294274861,-0.00456670976623174,-0.0008263917267304146
noble,-0.002976049193939994,-0.0024236226326357383,0.00330905642552886,0.00024082510539049948,-0.00095120717791001
nobles,-0.0010127162501567613,0.0032249680207121914,0.002079797119891552,-0.0009637763024252574,-0.000528513095986139
none,-0.004161690395593483,-0.0005104295963689294,-0.006004202689576769,0.0015633987349270085,-0.003134608095738883
nonsense,-0.0007689640247582109,-0.002151423374856834,0.0029825090740227974,0.0028867733621866344,-0.0012495853435885163
notables,-0.00192224116995224,0.002474343384037559,0.002104502433791232,-0.002320489732335491,-0.0007624536145041692
note,-0.0011878588685549903,0.0026894797369943764,-0.002583362764903706,-0.001249999126663729,0.0015969148800351837
now,-0.0015845027665075128,0.00018298932048984624,-0.0008673991297493401,-0.0033187514929163466,0.003099475985545721
nudge,-0.0010962392634303673,-0.0006719351304712912,0.0009178709674950598,0.0019881372071595114,-0.0007442496691614035
nullify,0.001892755298605772,0.00011967345607761215,-0.0021614157510986176,-2.1485262915656082e-05,-0.0007901716956308013
number,0.004541613368391121,-0.003091877732744073,-0.002531241752400822,0.005122700756955053,0.002310024203708989
numerous,0.001229435894413796,-0.00027308683471025,-0.0011958656544344731,-0.0016474853383908407,0.00040423181869475274
nurse,0.0027371855569724448,0.002645239541038059,0.0020754128722762473,-0.0018472657003045802,0.0008568489254559218
oath,-0.0011363212164098584,-0.0023660723029990515,0.001116952731977759,0.002801290529978598,-0.00032576036789653813
oaths,0.010825156605965556,0.0008127261519011803,-0.00513520271402536,0.005411424916016617,0.002216814239719924
obedience,0.0013142076762770512,-0.0018508586828666546,-0.0006548940257712023,-0.0019304513526012972,0.0005638925893515663
obedient,0.002466845516669331,-0.001501001480675961,0.0006484240263502466,-0.0006602645256085184,-0.0032287165455261472
obey,0.009362748612774913,0.0014104927166031314,0.005910529139907403,-0.006720264745309625,0.005334907496324919
obeyed,0.002458138834578915,-0.002988740955426216,0.00231874586400026,-0.004832280783582404,0.0006969301180282179
obeys,0.004878782233514329,-0.001357364728280666,0.002352857412808786,-0.003019312691354144,2.14824022067662e-06
obligation,0.003012488279963183,0.000833035287023336,0.00034942363301531147,0.00024749888564461165,-0.001100674440401019
obligatory,0.002864340333235513,-0.0005573472496966729,-0.0016366721983739198,0.00028471646917219194,-0.0007553578495979004
observant,0.0015426481451204493,-0.0013784523040571788,-0.0015538716417897642,-0.002737539036928182,-0.001003218774814817
observe,-0.002990843421689755,-0.002320821866098609,-0.00025546360922051045,-0.002726886758802158,-0.0025643498912233053
observed,-0.00032886116271602377,0.0007287710633822531,-0.0021230505247101118,-0.0006720618212441669,0.0022907134381688456
obtain,0.0019044000849390394,0.001375565583247101,-0.0002886288213345435,0.001222339001358622,-0.0005036965778209675
obvious,-0.00032000118312628436,-0.0002349290219283839,-0.0008444884202448521,-0.0026396606708941643,-2.763329953575769e-05
ocean,-0.0011694497532917683,0.0009831714741346596,0.0003381307019389492,-0.0001630523747569311,-0.0027820881832138302
oceans,-0.001045632875172807,-0.0033513889041161464,0.0007226136014223287,0.002250010136655374,0.00027127477398603694
off,0.00037405652000730826,0.003255096890966591,0.0013541485632623366,-0.00299531857020687,0.00011663340579606833
offer,0.006539222659503662,-0.0019142394731321345,0.0005531159495583737,0.0002357604639668092,-0.000514384034656826
offered,0.0027242214193114525,0.0008436945906996255,0.0016590695996138586,-0.0008437600189500612,0.0014266840115007894
offering,0.004981142305733557,-0.00021501333449356965,9.969956569053643e-05,0.0036267756015788233,0.002573240212942401
offerings,0.0029028810219296976,0.00031519107882234187,-0.0019600088531760125,0.0025911806352099994,0.0013106764208319949
offspring,-0.003428854440722683,-0.0014563645999753406,-0.001157229312263459,0.0023182782392279057,-0.0021021170945196965
old,-0.00673085955177092,0.0056889886555198535,0.004645538482592537,-0.0004098125801594514,-0.005614529848541705
olives,-0.0021554257420033853,-0.001850574613374538,-0.0014147061028042239,0.0021846698377911192,0.0012268070922411146
omen,-0.003565295540202553,0.003760566376420126,-1.7091514076316143e-05,-0.0015886954779586692,0.0016891979583441644
omnipotent,-0.002375849401261984,-0.003765150058268622,0.000808503201219511,-0.0011531344547515633,0.0018573284948523484
omniscient,-0.000334131604524655,-0.0022212650566977646,-0.0038866070452665026,-0.002172246462250527,-0.00198304237558821
once,-0.0012557542047971027,-0.0009719534627561105,0.0008390133135314,-0.004275357819163926,3.973649800231251e-05
ones,-0.0014556139398200127,0.002694846095975214,-0.002263868060375072,0.0018931735786655002,2.9051288259146042e-05
open,-0.0024605586878623416,-0.001873048768619184,-0.0013813368670248008,0.003973323967527954,0.0007090604801550835
opened,-0.004946462267089201,0.00027850430833639364,0.0013857572944908862,-0.0020383083096770713,-0.000495989256922988
openly,-0.0029127842535746056,-0.0006907633508834101,-0.0004494113328897644,0.00018697869720486567,-0.0027569707831786826
opinions,0.0002244640586580481,-0.0009993591818995987,-0.000423293903742189,0.0014090117430000416,0.001742681314217539
oppose,0.004494789720061736,-0.0019079599755551387,0.0005658199648917623,-0.003728100826561876,-0.00010583250348800265
opposed,0.0006013707043498516,-0.0018553898125896954,-0.0009466307438161374,-0.002148058871982711,-0.0003700248149720106
opposes,0.003542999993023491,-0.0008152152588363086,0.0011255683374592795,-0.0021654156627046776,-9.017326842360332e-05
opposite,-9.510367974475334e-05,0.0029337152002908264,-9.985856337955643e-05,-8.847411585561084e-05,0.0043144879389694175
oppressed,0.0020820660882610396,0.0017325410912125624,0.0013887234817039607,-0.005186835319621615,0.001338049718120079
oppression,0.0015732187416177077,-0.0007531115855328835,-0.0016352011977064772,0.0033232633078126537,0.0013164113566889787
oppressive,0.00021048408707613456,-0.00034222318627135945,0.0010481641084997566,-0.0007165524033288968,0.0011259497021046429
oppressors,-0.0004520917421327014,0.0005762731969965031,0.0013227017664368514,0.0016421184534830076,0.0014464750439695485
ordained,0.006930732680699977,0.0018907564402083404,0.0012925207987269612,-0.0004043329955832812,0.0017744222630920238
ordeal,-5.261303812531228e-05,-0.0018699249672777458,0.001803060375491877,-0.001961798876956944,-0.00045647871005554747
order,-2.4538414386586156e-05,-0.0015983516662126129,-0.0020618024181216564,0.0009118862123133211,-0.0006172372776577575
originated,-0.0010797359873894656,0.0007986198240105594,-0.00026598297049162755,-0.0004386202851598311,-0.0010395149873603936
originates,-0.0020922709764378466,-3.823992391491911e-06,-0.0020330751333706666,-0.0024236045160492123,-0.00254074763976323
originator,-0.0015449556076950746,-0.0002882923145815467,-0.004820842497442603,-0.00017409943436787849,-0.00015340059185051737
ornaments,-0.0019344496538998227,0.00035976100025993324,-0.0007465329387076456,-0.00046315098602785855,0.0008827458785487166
orphan,-0.0016316012548407376,-0.004734914126204222,0.002617521273503728,0.008389668508714017,0.00012824350860328985
orphans,0.009609086511385338,0.001510562999482072,0.0012896611292395226,0.0002011504970592741,-0.0025544618231507737
