term_str,0,1,2,3,4
na!,-0.004978007138661657,-0.0005744657852973697,-0.005993961421541518,-0.0029765017012195884,0.0008598295077684848
na'oj,0.0023647451532293564,0.0018915214217494571,0.00018285140224469557,0.0008787230629012579,-0.000247523843491142
na-,-0.0019111731796993998,-0.00011677539561948859,-0.0010168742691939224,-0.00026377956326372555,0.00015887793979413954
nab'e,0.0034499152361666878,0.0036815603444632665,0.00796338019678198,-0.004509579640075397,0.001338925804179776
nab'e;,-0.0001546275103935167,-8.164499401159006e-05,0.0033059091248184877,-0.0032761387609819385,-0.0017041215501978355
nab'ek,-0.0003009202142970202,-0.0012252620661717996,-0.0014652729483097553,-0.001781359887313523,0.003136160021459183
naj,-0.0043327838897843285,-0.0004226424576619778,0.005111558480069545,0.002092274341682582,0.0017671786780672166
najt,0.002820779733316908,0.002524974007903688,0.0010896461214694412,0.0008609482828490426,-0.0006937831290456032
najtik,-0.0002545970431255393,0.0007751617377209858,0.00023292177905218951,-0.0008510370805246063,-0.0014801277701281975
naki,-0.010824644157627048,-0.0025137687455742174,0.00048700815956683754,0.001632919264078049,-0.0005508196636380159
naqaj,0.0018280022737973797,0.000784292387841789,0.004920472036111747,-0.0052066151344295035,-0.002554719791647713
natab'al,0.001123236842190336,-0.0013305734414566907,0.00047342546171299057,-0.0016485943020385701,0.0008033329004347821
nawal,0.005186101999146603,0.013181186724044665,0.00423703845262868,0.006505755590253088,-0.003063631558926277
nay,0.004965377290894566,0.018407669291488477,0.0024003983467389394,-0.0013362699418527164,-0.004684512463478769
nija'ib',0.00158036727040569,0.005865968122131102,-0.0005260082582354867,0.001025350149297868,-0.0005749972100699922
nija'ib'ab',0.004770013742414502,0.01415222806901896,-0.0013122273564671288,0.00319822351696368,0.00040414778253809237
nik'aj,-0.001910148825009597,0.0011285115206428622,0.004064918740134229,-0.0035937265703106353,-0.0027225770252620072
nik'wachinel,-0.0012576644593035255,-0.00043737577715902457,0.0003147802166279478,-0.0017973262043722666,-0.0018090245173081369
nim,0.014238891821361567,0.023981428346332326,-0.001345256152067164,0.0023394640252175835,0.0036122793303004835
nima,0.0005714723334513533,-0.005403270265571814,0.010337227409041265,0.002082621041277953,-0.00044431231686496096
nima'q,-0.0019917381734084138,4.5935716923693906e-05,-0.001914012018140255,-0.005648651014143853,0.0031622395391649057
nimal,0.00031048925080068827,0.003844674204817185,0.003675333313815967,0.002235281270032539,-0.00022938511929409408
nimaq,0.0018750717481963567,0.002487974557008093,0.004502771762633964,-0.000999806031835854,0.00010020661717270134
nimarisab'al,-0.0020513526938998874,-0.0007080278795476519,0.0035804142623414186,0.0039084448213270225,0.0014302825980165826
nimarisay,-0.0028297798236702953,-0.0014874984689593855,0.00564502812980168,0.004853726156599447,0.00038685992235558544
noj,0.0019947219135445756,0.0010243062456493164,-0.00042145508144940294,0.00087871080746641,-0.00016973026994202152
nupam,-0.002544524740348308,-0.0010998144032168602,-0.0006983127083499231,-5.1451209217744806e-05,-0.003910202483589362
nupam-,-0.001482475837355243,-0.0005320755631717678,-0.0011466474276465158,7.814347462844097e-06,-0.0030995480004828535
nutzij,-0.003521191869724964,-0.0019208842454604789,-0.0004030499903173277,0.0007996499292968656,-0.006186579870634004
nuwach,-0.0037366209319459427,-0.0010406043564009874,0.004719545556086777,0.006024554087949342,0.000213602271417234
nuwach!,-0.003998362710036681,-0.0005098758725796542,0.003876695283567076,0.005472607539031926,0.001660079890650935
o,0.0004925615884127771,-0.001112164884986251,-0.0009938897551392055,0.00010223501357390517,-0.0014879437294342253
oj,-0.0016401327281543507,-0.005652000676414629,0.0004333992284302487,-0.003839227996983108,-0.008106278190333006
ojer,-0.0006221711262306537,0.0030495934054685305,0.0018260476426036534,-0.003825497256861883,-0.0029631451965435778
ok,-0.002348663376800453,-0.0005387269501822582,0.001902276375878545,0.0011689168534555015,0.0010960007319719604
okik,-0.001321790871454136,-0.0008628150910610552,0.0031195251328697505,0.00031099744093528723,-0.0010928538670479633
okinaq,0.0017716158117638053,0.0003606195766622043,0.0010212427236462559,-0.0014442067779228138,0.0010098665324449769
omuch',-0.012344320264089336,-0.006804964687275187,0.021479814752021525,0.02707892777340342,-0.001047410943379675
on,0.000968649819093764,-0.004211840216401871,-0.0012246718195471477,0.0018049574023306257,6.322282899567325e-05
oq,0.0018407484702132688,0.004719732269561675,0.0011842948058156514,-0.0007222008766128512,-2.641066848126708e-05
ox,0.0015410720378033077,0.002819654880962046,-0.00027972054690058624,0.0004437319024596718,-0.0007799584604178345
oxib',0.011178936928478937,0.007286801719967236,-0.001788135484579257,0.003612211408759951,0.0009540414851005563
oxlajuj,0.004263623549198206,0.005279094283447675,0.00203010752367024,-0.0012034749486480923,-0.00021815659200529939
oxmul,-0.0003716615031893644,-0.0006388333582110699,0.0011221556088368595,-0.0030966874860167137,-0.0007425466842368828
pa,-0.011811270234850988,-0.013177513563935577,-0.0012619210079618177,-0.0036483869428431508,-0.005715506882897538
pachq'ab',-0.0019496732516621857,-0.00047950407045364835,-0.0023887772559778903,-0.0007176721496911035,-0.0029226716442391763
pakam,-0.002722881362836497,-0.0007515007835041845,-0.0033108878056725697,5.4803843566250005e-05,-0.003383783333626317
palo,0.007711674582755364,0.000730268393004374,0.005688706098779564,-0.0065310511487075874,0.004411982271046429
paluna,0.0014177990741459571,-0.0011290790495537986,0.0017215599782967684,-0.0017211909588782759,-0.00019137716627031458
pan,0.0002734975561613101,0.00022739674261179076,0.00612697178561904,-0.0077018883444189695,0.0006987048632780654
patan,-0.00443428240260708,0.0007986295180457137,-0.004324652672745178,-0.0008182075193504622,0.005952510534715267
paxil,-0.00018787781755338605,0.00023937827016273002,0.005042245013657026,-0.0063264831713007825,0.0008146225338641809
pe,-0.0024006219127426036,0.0002551115899481528,-0.0014625087118907089,-0.0003085808180479387,0.0017734973255485837
pek,0.00125447790382168,-0.002049744470118959,0.003898060477746947,0.0027411369332403066,0.0016241882948652285
peq,-0.0005428708248558631,-0.00038379453302579247,0.0003205880152380006,-0.0017196824460912565,-0.0010019377569376296
petenaq,0.0021769435519459345,-0.001538578082091971,0.0011829941450591948,-0.00124549106894901,0.0006246200257176761
pisom,0.004906772342576469,0.0018130725878345115,0.000385460199520629,-0.00041246445844105224,0.0028536729010569745
pixab',0.0029235625725372695,-0.001988429201764864,-0.00011455292205397614,0.0006942665403818458,0.0030431426859467547
pokob',0.002190176321127007,0.0029075163375374756,-0.0005750561468063772,0.0010947638434569153,0.0003091515166378718
pom,0.00586008656207587,-0.003555133933800004,0.003451044968686179,-0.003545872108299808,0.004328043005318051
popol,0.0023046588066913984,0.009059010366290563,-0.0006191078742971675,0.0021375335894041076,-0.0006872419425028938
poy,0.001500142794659145,-0.003953190538521701,0.0056503858342870075,-0.005469112051649075,0.0014562316284414032
pu,0.0021356428661729676,0.000881073686505795,-0.0010680794698500222,-0.006005594781315844,-0.007554855732396049
puch,0.013848285850189176,0.012402189619434649,0.005956363873426704,-0.009007148719909227,-0.00472792408668874
puch!,0.0009829686096141745,-0.0003832936640096641,-0.0014991995309877955,0.00012931326911332729,0.0006594565982380331
puch:,-0.001772078339581338,-0.0005667363845503201,-0.0005130416986158625,-0.000710686742105826,0.00010241487069501958
puch;,0.0008997115559074464,0.0004299479520467511,0.0036039295650611815,-0.004676354063227117,-0.0011465069407047934
puchi',-0.0018019246089689693,6.714517561649733e-05,0.0007320388712763633,-0.00047397573665786607,0.002377798291795091
puj,-0.005263107855907625,0.001430392196190129,-0.004920964890944665,-0.0025856719257017382,0.0064288767159935015
pujuy,-0.001504130049949214,0.0006544783970616093,-0.0027235526131886177,9.381978030398803e-05,-0.0016966668153009642
puq'ab',-0.0033585824674479733,-0.0003338926753601393,-0.00213918758873999,-0.0012805809317888138,-0.0003374297137788213
pus,-0.0004455516074141436,0.0002430560823044298,0.0008319912594921091,-0.0012949074634088238,0.0009289803555595448
pusb'al,-0.00383423034191031,0.0008250780013459941,0.0001293729490047697,-0.003122320331727222,0.0017794243174974358
puwaq,0.006509051457204304,-0.005177180310042075,0.0058195190694153255,0.006133635011039997,0.004888470002727611
puwi,-0.0018984432555591113,-0.0003400377320124507,-0.002006805263025397,-0.000854439334350735,-0.00034691787896218176
q'ab',-0.0016734227844970042,-0.00037431576918297785,0.0011419959314325806,0.0020191333692512856,0.0008767300691537785
q'alaj,0.009568704684570255,-0.00569682006783537,-0.0017972013044543532,0.0006492051197898352,-0.0059336136583442315
q'alel,0.008036282677292221,0.0293673083871678,0.0017793633048936415,0.006335187410973956,-0.00675653847435672
q'amja,0.007921215625477058,0.025905152690521942,-0.0006788074084843717,0.005238172406550508,-0.002654969372300968
q'ana,-0.004309144984247693,0.0011559288282674586,-0.0002969432063133631,-0.007354504690317229,0.006978710488857268
q'apoj,-0.018313670811413097,0.001684622683318064,-0.005604362318408557,-0.0015938572819860584,0.01759992195362581
q'apojib',0.010027536897594835,-0.00824657068334442,-0.013559948743390978,0.018771882280986883,-0.01670174159928825
q'aq',0.000821120610284622,-0.00465169834164762,0.0003930382632270341,0.004632327593973251,0.0038617575256107714
q'aq'-,0.0001574491084765284,-0.001393170869484647,-0.0013476299186882537,-0.00020793454044373038,0.0021656205861542944
q'aq'al,0.004426350178791447,0.005730415584443292,0.001400467778875667,0.0018025936313471446,0.0004798382891386498
q'aq'chekeleb',0.006876298802944751,-0.00028868630760959304,-0.0004812305484853765,0.0013925819435706792,0.0025653596020847004
q'aq'chikeleb',0.001993659090526584,0.0021228924815781328,0.0009509098065691118,-0.0009330196435215926,0.00022849334095002263
q'atoj,-0.0018867896040909923,-0.0018035135913997953,-0.00025980124214991095,-0.0021238424700020654,-0.0045637094161414165
q'atol,0.0005296624149648386,0.0009996499018250825,-0.0006785429044793217,-0.0008990740306429279,0.0031730165577855125
q'eb'al,-0.002082990394040707,-0.0006120832977162391,-0.002313910670376639,-0.0007558981580289347,-0.001913860947754441
q'eqa,-0.0017815130653289243,0.0005963014024270072,-0.0023871671272935875,-0.0012592346038150161,0.001830768726521164
q'eqal,0.002304382078826213,-0.0024290461062557,0.0001623515743463895,-0.0006583522551230397,-0.001253059240040319
q'equm,-0.00247796042221586,9.082750706542771e-05,-0.004503104437392873,-0.0017706821707788372,0.004976942942082862
q'equma,-0.00247796042221586,9.082750706542771e-05,-0.004503104437392873,-0.0017706821707788372,0.004976942942082862
q'equmal,0.0030355095794697136,-0.0013403724604861582,0.0049190338617235,-0.003918785241365092,0.000641505353709131
q'ij,0.02254146096749244,-0.009324593181313819,0.017145641534415185,-0.004976343670371,0.01987078361589958
q'ij!,0.0002623043379106873,-0.0016968894632360685,0.002252620363179096,0.0023129717139972117,0.0022090831744994116
q'ij-,0.0006092703175035818,-0.00010184124721805574,0.001252160944472484,0.0007042107852740842,0.0011832980041134404
q'ij;,0.0023510464622075716,-0.000595067255467961,0.0014620100760564408,-0.0009556683109768947,0.0017476707476509977
q'ij?,0.0023706972789913966,-0.0015922735237337848,-0.0008502920208534387,0.0013947270708564367,-0.0002723970272600754
q'ijil,0.0003614374270377658,-0.0010181585623885003,0.0038012161450288275,1.196730702113606e-06,-0.0007117803198726442
q'inom,0.0011427290039562176,0.0014985905838352156,0.0014758486197165512,-0.0012717807950313083,-0.0008927674460315154
q'ol,0.0025832238285696525,-0.00031766486831010047,0.0010959516495193946,-0.0005429637780653186,-0.0027286235520102417
q'oq',-0.004185139015896492,-0.0014834347867590909,-0.0041143444110699175,-0.0017463977098567483,0.0011643121263218972
q'ukumatz,0.005525027330204017,0.010198190444449744,0.010324165695437941,-0.010059610546686108,-0.005202111447827672
q'upuj,-0.0020039605818474742,-0.0018432505155188354,-0.0004861252879609571,-0.0027447234270847397,-0.0044172601827590675
qa,0.0012467910020108825,-0.0016618249202486586,0.00446500292295321,0.00022041740303852062,0.0005255132131801537
qab'it,-0.0002776393687456385,0.00013682605930765722,0.0045128223308218505,-0.005325132840723333,-0.002542329169963463
qachi',-0.0012655916319501057,-0.00044337244273212763,0.00033560400479589104,-0.0005198592459556226,-0.0009709757755141867
qachijilal,0.0016177476705568734,0.000553776556670495,-0.00017823572388517284,0.0004469714546170045,-0.0017508403612376245
qachuch,-0.0007189988199766476,0.001068667812015199,-0.0027909268265155756,-0.0019699746343204735,-0.0005162189878897989
qachuch-,-0.0016012409101898697,-0.0005958872064168896,-0.0014801496175587143,-0.0016320301894334583,-0.0008845014424029013
qaj,-0.0018598319939569137,-0.0011249789209419915,-0.0010481202394594673,-0.0009596803774705016,-0.0018899865475911456
qajaw,0.0018125589065217382,-0.001160912795302297,0.004920282103772462,-0.0031398791353049412,0.0015616099678342548
qajawixel,0.0016961432295965451,0.003956292418222596,-0.00046091518219869195,0.0008750572238401661,0.0009335083477965003
qajoq,-0.007046076732254549,-0.0014952729920075195,0.00841243855970226,0.0114840934933793,-0.0002924354699943503
qajuyub'al,0.0032022055267277986,-0.0008578741066572865,-0.000659428193925192,0.0011884429398246574,-0.0010554901859362793
qak'ux,-0.0029933636006274095,-0.0003947964760276208,-0.0038505169732682377,0.0017146411050329253,-0.0012546739500382703
qaka'y,-0.001504130049949214,0.0006544783970616093,-0.0027235526131886177,9.381978030398803e-05,-0.0016966668153009642
qakamik,-0.003642573017961603,-0.0014079394200427276,-0.0035087658545966353,-0.00032110802121233144,-0.005454956441561316
qaki,-0.001778527249814786,-0.0008946637934590151,0.00027566614509745243,0.0017028996186225292,-0.0017628570592464312
qakotz'i'j,-0.001993429353793827,-0.0012524200575367652,-0.003371372161977667,-0.0005033137416571045,0.0004660867088147219
qamam,0.0006699719227095097,0.0005075249741427711,0.0029112342962569395,0.0013442180776193878,0.0017255133003939074
qamuku,0.0022742330205485508,-0.0007995015093707388,0.00021376717699673337,-0.0001621697370312722,0.0021660291881097225
qapatan,0.0006676982322559369,-0.0002770244247868332,0.001115666728105171,-0.0001433461790680308,0.0007499557238611537
qapixab',5.162345045628736e-06,-0.000595033534806384,-0.0008739962041718583,2.7216875055485237e-05,-0.0003517971398845294
qaq'ij,0.0035185030905165618,-0.001436733035851239,-1.49134225614254e-05,0.0002653007989831824,0.0014593610822454899
qaq'ijiloxik,-0.0004418957716961822,-0.00043849618051173644,0.002405318932331611,-0.003438827306472516,-0.002590560723388791
qaqajaw,-1.325512297004742e-05,0.0009497917193919315,-0.0013772273851917914,-0.002437713579300329,0.0005218393320456522
qaqajaw;,0.001426957792196721,0.0015591931376311514,-0.00017578011644894904,0.00046443431483393573,0.0012671047861645087
qati't,-0.006741664482623991,-0.003785441602575775,-0.001907619219422439,-0.009849253495261213,-0.006820997327740047
qati't!,-0.001358443018786626,-0.0007443090337788622,-0.0007667539606516884,-0.002068091764686094,-0.00019777164323260787
qati't-,-0.0021470594683098455,-0.0014810965338520798,-0.0009449573807751115,-0.0018353983388938338,-0.003619863817970899
qati't?,-0.00304483832524576,-0.0015546174487880411,-0.0017750677010311441,-0.0029243151689770947,-0.0023814600027062573
qatija,-0.001963439555276925,-0.0010603425249298855,0.00045057378468204976,-0.003630838766685431,-0.001281754281496327
qatz,-0.0017734025439350213,-0.0022333242349971503,-0.0010673632534524233,-0.003695656351086796,0.0009711676726687703
qatz'aq,-0.0001647043432691076,-0.00026955400301758437,0.005364193653703732,-0.006814163231329823,-0.002704886940194131
qatz'ikin,-0.0023742841731977525,-0.0010899276319470117,0.000723842719427767,-0.001980447759690764,0.0013092369090120807
qatz'onoj,0.0025608369306379893,-0.0023478377409391197,-0.0008737253179687473,0.0009777173315888344,-0.0009846643201622668
qatzij,-0.00011568245877464534,0.0008481241778425844,-0.0019728220943018146,-0.0006199888828269501,-0.0025878861089636686
qatzijel,0.002268357874092817,0.0005379729001978585,0.00029916783072600787,-0.0007569147578330134,0.0004386129027708072
qatzukuj,0.0034491459652628456,-0.0022679302913187183,0.0003317443494791447,0.0001783884698859363,0.0013344522453661734
qawach,0.0020773915471219637,-0.0024060757706313896,-0.00263322783939076,0.00010892697098204163,-0.001961066321121063
qawach!,0.0018660819466998098,-0.0028141348691285476,-0.0009089595849391399,0.00015939818320598098,-0.001107299816544085
qawach?,0.0002609103771428836,-0.001654630332935963,-0.0023955191991713014,-0.0004098558543668882,-0.0005346880291182381
qaxo'l,-0.0015556160497704591,-0.0009795375976133893,0.00248123130864282,0.0024809309275602774,-0.0005186347052557252
qe,-0.0017670859910434047,-0.0036777379059620657,-0.003721190950922355,-0.002817078494564987,-0.00447104693832357
qe!,0.0005622826534961525,-0.0006293055079187147,-0.0007335575883864685,-0.0010924487711281854,0.0012692571045449254
qe-,-0.0027014885361174466,-0.0017870775270550155,-0.002012107081995587,0.00041947316934705956,-0.00316841036880997
qech,0.002530688881702315,-0.0015364559983610576,0.004106981714402485,-0.0022978037536933826,-0.0024838460484972948
qech!,0.0005183616790842806,-0.0016152198816102464,-0.0013545281052376919,0.0005295994610603202,-7.121325248538591e-05
qeta'm,0.0016180770120787487,-0.001686396389349874,-0.0013118168262052055,0.0014750675356604394,-0.000996830012976869
qetal,0.002268357874092817,0.0005379729001978585,0.00029916783072600787,-0.0007569147578330134,0.0004386129027708072
qib',0.0014031026009460068,-0.001657767319923333,-4.517530491749509e-06,0.0027162894571996564,0.0018046367972229362
qib'-,0.002474221906695267,-0.000995857449034251,-0.0014436353784605584,0.0003800029186263917,0.0009355227304201506
qitzij,-0.0054117600762435105,-0.0011517967801802796,-0.006479648821743105,0.006464342792303271,-0.0042733722869056365
qitzij?,-0.0005251947723328401,-0.00031627706305660584,-0.0015301509932363366,0.000541384838000327,-0.002823464179010254
qochoch,0.0009342922313411742,-0.0020857315781953605,-0.0023196907023752726,6.692224200695622e-05,-0.0005897041914089848
quk',-0.0025638939463570047,-0.0011055579887938748,0.0024177009846133254,0.0010415265780596053,-0.0006826215626716765
qul,0.0007936773664971351,-0.0015175657000083575,-0.0005575091805997418,-0.00020412878905807846,-0.001099061130948588
ra'il,-0.0016184908542687842,0.0013270569370548626,-0.002152453080925845,-0.0020981685323160017,-0.0005598433974391972
rab'inaleb',0.008410976667202362,0.00032581018774788874,0.0002918930933589407,0.0008240309835521976,0.004259710949799199
rach,0.0014989678031317494,-0.0008465027493846903,0.0021847469267430894,-0.0025462898318100546,-0.000127726712884696
rachaq,-0.0010260521877148107,-0.0016084681779907168,-0.0006924736316886465,0.0014390422031123641,-0.004635056293877373
rajawal,-0.007444592472329968,0.004817768760122242,-0.011027860191700914,-0.002157560190201968,0.004785964928571243
rajawarem,0.0031307373342981744,0.005197901800941639,-0.0008164836702768229,-0.0016185009680517114,0.005751742940085922
rajil,0.004749198692883795,0.007713588024394727,-0.0004659343016543254,-0.0002195354363385046,-0.0019424093606119656
rajk'ajb',0.0035380056562760026,-0.0017669339884532032,0.0008702844123040059,-0.0007889470150792172,0.003435468928532135
rajk'ixb',0.0035380056562760026,-0.0017669339884532032,0.0008702844123040059,-0.0007889470150792172,0.003435468928532135
rajpop,-0.0012938680704543328,0.0022200717694956192,-0.0011940032358013265,-9.985918219222166e-05,0.002506547279366875
ral,0.008675110260812902,0.002277360011099784,-0.0027683221944627204,0.003426849443503527,-0.0065499126453711
ralaxik,0.0029283614635849204,0.0006354268021118243,-0.00023413560527604582,0.000397891513390377,0.0013828836008203094
raqan,-0.00581048181190213,-0.0009503885523339126,0.004924578556611988,-0.00148513917349075,0.0007979027429890961
rati't,0.0007203282705397783,-0.0022598956708420963,0.004960547225133659,-0.009212251857211395,-0.0008144078152994734
ratinib'al,0.0019730509600544414,-0.0016215710492866865,-0.001513548769263465,0.002037316068378788,-0.002030566019922495
rax,-0.004312941002801519,-0.0007677847087174609,0.0014809320578458413,0.0008342287027647408,-0.000513134469182655
raxa,0.0015494879444631331,-0.0005466838354551008,0.007177883567365635,-0.004075208690852036,-0.00013634367794971766
raxal,0.004304499096778504,0.0011435054348130746,0.0018436156055584658,-0.0013525053522362687,0.0001108602289034809
re,-0.00837452867183618,-0.009118633905220016,-0.0041590811135888564,-0.0009291638613902845,-0.0009505738334552249
re?,-0.002798574881949446,-0.0009232051500053663,0.00038369948590584994,0.002404192379712838,0.0008702200713973856
rech,0.00836638387255575,0.006060006254366384,0.001544392760232468,-0.0019098423951020799,0.003974940462680817
recha',-0.005613689411786336,-0.0022952432934947,0.0011651274452593808,0.0039026119979203027,-0.003242326286227911
rechaxik,-0.0017238424661577742,-0.0009454527587415779,0.00285799830788145,0.0017169279569804342,0.0007124843616639177
releb'al,0.016820798224750574,-0.0018667639004972755,0.005004793340960559,-0.0017820231183697528,0.013328389873235529
relik,0.005685356974408793,-0.0010905604615547798,-2.6181641953665202e-05,0.0006665576133450746,0.0012075012384224271
remanik,0.0005783075288656305,0.003051724623646965,0.0040019031972062915,-0.004191176088974198,-0.0011381754193528684
retal,0.00863718979571532,0.0009611196463656128,-0.005425602391218774,0.006291806755973378,-0.006630079784124406
ri',-0.0024793634899668033,-0.0021303386085271556,0.004395966673327799,0.00404844232649196,-0.0022090121075961523
ri':,-0.0009076201474001294,-0.0006009446685448177,-0.00021700054250530784,-0.0004164439117011135,0.00021431365077057463
ri:,-0.0002624592122925788,-0.0018425577184492462,-0.0013131445714701729,-4.003497003157293e-05,-0.0033104990165135125
rib',0.0012488903047649556,-0.005011048177589422,0.007205486416580078,0.006868550785059132,-0.0016640477073365096
rij,0.0005949270406559499,0.0070931939841562455,-0.0003237464543347225,0.0033473913126684258,0.004891429794711233
ril,-0.0015391784710224936,-0.0003995003831725935,-0.001796855357030243,-0.0009588100689928556,-0.00043147748674589716
rismal,-0.001417287196076791,-0.0019317279517606157,0.001315160016308485,0.002778664990453001,6.534891184862425e-05
rixoqil,0.003057805401599568,-0.002565359924521266,0.007327764289943778,-0.0003220137421924167,0.007653629958636284
ro',1.0527212950045575e-05,0.00306997155329078,-0.0007559531910155099,0.001255993299135928,0.0010647674164544314
rochoch,-0.0008988626644130812,0.010194234391878235,-0.0004547669100049974,0.002521550857738003,-0.0013759012872093313
rokik,0.0012953760825063238,0.0032414504193381886,-0.0004232222073329044,0.00045516081729141627,3.852638601434906e-05
ronojel,0.014575651690351334,0.0038453234853582275,0.0005795238429792221,-0.006684433940562656,-0.007088475869885743
ronojel;,0.00024495764329200253,7.180507168695083e-05,0.0024038995191936864,-0.003025764505845713,0.0001942623975639856
roponik,-0.0019919186055808186,0.00021065555892244738,-0.002059656479381788,-0.00032748485370392993,0.0005979936801262823
roq'ej,0.0036584313520876084,-0.00014763557203932353,0.00018572506288944005,6.93604101968421e-05,0.0015630402018903741
roq'ib'al,0.004996831085250483,-0.004330256125266171,-0.0017450268863768014,0.0018075121145146545,-0.006720170175380658
rox,4.0090269946238435e-05,0.0036320839849075413,-0.00010125661942529286,0.0021601079966560386,0.0006936626758615677
ruk',0.010154372872560125,-0.0019459523161156208,-0.0010968333182133205,-0.007819134846336721,0.004524804057548238
rumal,-0.005835747592511009,-0.0020476096914650286,0.007238990548197051,0.001695058721273463,-0.002202901599244925
sachel,0.0028352252162256444,0.001432814410264414,0.0003182306533144377,0.00027910036269055365,0.0011083041828508738
sachinaq,0.001586480592422288,0.001105061949804203,-0.00018557885764618098,0.0006770490603825849,0.0007805863493095493
samajel,-0.010810815853767723,-0.0013463029130063259,-0.013329064851093161,-0.0027167963541741493,-0.002891431888758926
samajel-,-0.0017077555237625707,0.00038657179377076423,-0.0027422770626829144,-0.0003826427860361676,-0.0017141414488942711
sanik,-0.006540916627608458,-0.002921050853162622,-0.0010527494049006434,0.0036631568434930136,0.0013917045334454058
saq,0.002882036123230124,0.003031621537658745,0.009643766823220387,-0.006249675974591133,0.005747239274442499
saqb'och,0.0026106337389473332,-0.002062773961731105,-0.001056695613242721,0.0007418082579486984,0.0005880921022504264
saqb'och;,0.0026106337389473332,-0.002062773961731105,-0.001056695613242721,0.0007418082579486984,0.0005880921022504264
saqb'oqom,0.0006933798585924473,-0.0019437452719821254,-0.0021624905895438933,-0.00023909690802960726,0.0007924221722179273
saqi,-0.002308765534178298,-0.0014819316140342073,0.004898421591556649,-0.0004487803375560599,0.0042394182529716445
saqik,0.0007917337956219788,0.0037882452366567606,-6.717601216368535e-05,0.0010661428440615003,-0.0008997972412098752
saqil,-0.00020276895800507404,0.002627684047808254,0.016104150433428256,-0.012849153330686596,0.0017688546936979095
saqirib'al,0.0008940305594596613,-0.00010865340816685595,0.001854150951935711,-0.002013873215399528,0.0005510253521003609
saqirik,0.0006628599047368256,-0.0013493519113444527,-0.0016782340577271707,-0.0013169870280472372,0.002751693943581273
saqirik;,0.00042000819686197484,0.0014390126741288816,0.001490864609274442,-7.195759489567247e-05,-0.0008618054646080723
saqiroq,0.0005191122979550745,-0.00010096991947453452,0.004993864516859907,-0.00548504249924041,-0.0026144026892552727
saqiroq!,0.0016810871088978674,-0.002209140529355691,0.003896797438853818,-0.003070784702927745,0.0016804819188317474
sib',0.0040737621427210805,-0.0037854216031995235,-0.00145475479967419,0.0014176941751859354,-0.0002587590856983177
sik',-0.004192133919366275,-0.0002494309464646613,-0.005439744122616973,-0.0009999397919163207,0.006164947482339763
sipakna,-0.021206254268197906,-0.012027131193697424,0.03851006134551346,0.04026950483302409,0.0003060008180926133
sis,-0.00188557648636406,-0.0010234211282401176,0.0017358338209982173,-0.0050759528095223345,-0.0027333945056937517
sita'l,0.006753629730030332,-0.0037406031711801706,-0.0037471694260993345,0.003468841965044635,-0.004913382774546734
sita'l;,0.002695845082703322,-0.0018231267640241972,-0.0006415310571741534,0.00036809859138353695,-0.00037512510121451054
siwan,0.0017658880920450608,0.0005055425940710932,0.002963891143732006,0.0024875741790899115,-0.0025171393575615063
sochoj,0.0036259930068016453,-0.0018990520841167973,0.0017063087829982265,-0.0019347238249497183,0.0019959315162272383
sotz',-0.0008027770721294218,-0.002101808933505346,-0.003925019109793798,-0.0014903495057376295,0.003079649736542126
sotz'i,0.00015036392285996803,-0.0009008142742470771,-0.0011298415477957243,-0.001652435841831986,0.002947779673699174
sqaqi'n,0.0022521513062718833,-0.0039377663585356834,0.004286137860066368,-0.0010593164842835022,-0.0007359283919988625
su,-0.0018336046297218098,-9.545738268964015e-05,-0.001031153482563927,-0.001155923207762985,0.0028982997604292426
su',-0.0026052107357198728,-0.0014418706727585115,-0.001285373997874886,-0.0032436025425842735,-0.0007995923957733776
sutz',0.00134089394876354,-0.0009227506044115128,0.0010219643315817156,-0.0009640567813235008,-0.0020520410424022255
suywa,0.004149301881044803,-0.0037291236667920977,-0.0013834450432393145,0.0020980192894707777,0.0003317918127348316
t'uy,0.0008943601002788318,0.004099320702961315,-0.0005273328448017675,0.001093664478980408,2.0140798842533772e-05
taj,-0.00031389268297426777,-0.002270916387870307,0.0005734366799676166,0.0006798833583209279,-0.0031322061659831545
taj!,2.41131610543981e-05,-0.0013185423838875162,0.001175166105960996,-0.001384118776200612,-0.004033225265410322
taj;,0.0005682323011632129,-0.001779588651090047,-0.0014252537000829044,0.000372936766470272,-0.0017764045114517114
tak'atoj,0.00274174033785237,-0.0017308910170121224,-0.0015780022451793484,-7.311369517169629e-05,1.0311087737075065e-05
tamub',0.014219839042924341,-0.001236900896689401,0.0011589414619851287,0.0008990108195218812,0.005690300370847259
tan,0.00267485307820794,0.0005341645893234727,0.00011833672850139347,-0.00020381728950250236,0.00025805988626528755
tap,-0.0037860754038310258,-0.002676559358587732,0.008353210179967088,0.00807944103549778,-0.0010630478112193587
tapa'l,-0.0022757291706962867,-0.0008203987177938369,0.005550422090479843,0.003247148276178999,0.00345158148033904
taq,0.00759199386693358,-0.0004909006145867909,-0.00418873736890923,0.002878953860966852,-0.004483388110749746
taq'aj,0.0024483317778985583,0.00018213054393888657,0.004247290899817152,-0.004801814443960116,-0.0013299123151181075
taqal,-0.008122194508049916,-0.0014906635672312144,-0.00020443418210926192,0.00468383077808097,0.0024018299028556777
