term_str,0,1,2,3,4
re,-0.0029836244437595537,-0.0013569470294189862,-0.0014353128231741077,-0.002211471566771127,-0.00437873217787809
re',-0.00714001804676819,-0.0014250464543794233,0.0007854207023617762,0.008463112318425073,-0.003292058610834846
rech,0.009410058563944688,0.006895190469643512,0.0009836565338562286,0.0012260250983922058,0.0006485761424098032
recha',-0.00503675987944725,-0.0015788983520639498,0.0030250193510672828,0.002818687394914676,0.002332914108279948
releb'al,0.017120476901074974,-0.005811345411625409,0.005376000685508097,0.0001330825074904711,-0.005574361358953131
relik,0.005317171054866385,-0.0013267407737544057,-0.000591134631899479,0.0005454294185212702,-0.0008499838563011097
retal,0.008317906768420685,-0.0014317024098716403,-0.006740244688754992,2.5524593815928217e-05,0.010097177312037405
ri',0.0003167675878130821,-0.0035522745045951545,0.0004476628763596098,-0.001624858841666089,0.0001717468218513899
rib',0.0008408185831044612,-0.001958441924396013,0.002762825476670116,0.010182501343401871,4.881123279068029e-05
rij,-0.0021646617955002204,0.002407667271341857,-0.000996040023738476,0.0016775958107405407,0.0016956367992945693
rismal,-0.00203994558480004,-0.0008532024111434485,0.0001836367073478779,0.0029007549176226317,0.001865374213054328
rixk'aq,-0.0036727446366326463,-0.001322823527264275,-6.588668347927155e-05,0.005593036414150799,-0.0013909568393909806
rixoqil,0.006573668206455018,-0.006329829431772955,0.008425910856247396,0.006746275801273538,-0.006942065475678113
ro',-0.0012244873786679406,0.002515267531689494,-0.002477002564048713,-0.0005183640354121593,-0.002397517675280417
rochoch,-0.0006730786543800677,0.009746266540207283,-0.0016016962823066246,0.0025290074390940474,-0.0026038010972085973
ronojel,0.014482521628171104,0.002948578774132344,-0.002094395933098521,-0.005671095702021374,-0.002861259766079266
roq'ej,0.0033255268991590464,-0.0004064059508276394,-4.567872255352771e-05,-2.6603908882836996e-05,-0.0005792445928660795
rox,0.0023470864333243425,0.0009065233910402416,-0.000680139078344919,-7.530479361099278e-05,-0.002081834750343739
ruk',0.01080173226168139,0.00015492679682128013,-9.216488349097501e-05,-0.005837774035721556,0.0024067644610728865
rumal,-0.004792490522287927,-0.0012179735409429517,0.00273567258483104,0.005492612617268922,-0.0014592998309554406
sachel,0.0023553401241461326,0.0018744198478915577,0.0010677813549283541,0.00018870888329645635,-8.46023188482363e-05
sachik,0.001761633973695904,-0.0019836916292062883,0.002372809139840909,0.001222536264253994,-0.002949619132113002
samajel,-0.01945259607803584,-0.003289079455135095,-0.019266811960323326,-0.010508621596938937,-0.008004147175440304
sanik,-0.010690284121411877,-0.0026480980012971132,-0.004236326734984599,0.004438175833884851,-0.001305845022819123
saq,0.004862591312905731,0.006888235900210718,0.012373408887216551,0.0005397633925480296,-0.006854160648222227
saqi,-0.003882423776699111,-0.0008884950134483042,0.005779064483489489,0.000796264072529536,-0.002579033689350858
saqil,0.00014797861565499958,0.0023245783372798814,0.016360999755514888,-0.0033604084587050735,-0.008446071212943619
saqirik,0.008324523403236405,-0.006604972951410301,0.0002368662674570203,-0.002776648828297011,-0.003922695963940772
saqiroq,0.002096832522518878,-0.0011731609457479814,0.007128372054539999,-0.0026303381911626784,-0.0029199131039436927
sel,-0.009084779455572567,-0.0010387343548644752,-0.0005804699455650002,-0.00032043718245177967,-0.003762660518445793
sik',-0.006035950305138082,-0.00018217631578120095,-0.010706501876433202,-0.005432658974994085,-0.015109815485298595
sik'ixik,-0.0010664300872926726,0.0005684171756768328,0.003213951566467603,-0.003277981382563253,0.0028449691525303127
sik'iy,0.0005009531273045166,0.0013464253866366613,0.0034691400168692594,-0.0022840441227021976,0.0003941501905055721
sipakna,-0.019854919600153797,-0.009679834791679129,0.019495006381591733,0.05206788668687657,0.002709889343176262
sis,-0.0033485034665265753,-0.0007170072570469659,0.0033294409764499226,-0.0017125834055419405,0.0016602094705920724
sita'l,0.011405391172389121,-0.007346776515660608,-0.008166063235773785,0.0030595426261128037,0.006324617645717303
siwan,0.004887653049668957,0.0023764406415205976,-0.0008234509202634798,0.004207864806391572,0.00017402195712442912
sochoj,0.0035464280091709044,-0.0022792790970093866,0.002302548201794943,-0.00047990670541905617,-0.0010137213612666693
sotz',-0.0009177588564378365,-0.004925877684891064,-0.0074204055538356515,-0.002493323909947532,-0.006713956172982906
sqaqi'n,0.0025698623706521388,-0.004057514148028059,0.0014310136562509866,0.0031404133290865318,0.00019191159022255457
su,-0.0049431584806583625,-0.004712562123584441,-0.0036078226732679654,-0.004155430955184069,0.004425717368596592
su',-0.0057020099571269325,-0.0006680359544159133,0.0017126965636661286,-0.00868772834771218,0.015593874980466545
suk',-0.0016325394085512218,-0.00015190128390335286,0.004926007616109663,-0.0011033209131346147,-0.005376653782886749
suywa,0.007061657164402394,-0.006426349080611119,-0.0019048244215801905,0.0009095434270377522,-0.002996944755030233
taj,-0.0006266594187509589,-0.006405262135731154,-0.0027791340275908584,0.0019379567362737807,-0.0036521170270870586
tak'al,-0.0030820477391838856,-0.0005853421333258819,0.000703015427054475,0.003947569046355877,-0.001987022133059953
tamub',0.015299514447085973,-0.0034936397640347137,0.0017299001281565923,-0.0003186761777979166,-0.004785869324702348
tap,-0.006392455102359625,-0.003146739661937239,0.006910389562118661,0.018137895750751337,0.0020302463755400017
taq,0.008458190100565413,0.0033995825592249966,-0.00459664909489784,0.002548270397354579,0.01311401005978462
taq'aj,0.0034405978081818917,0.00036837273391283594,0.007071461680334315,-0.0035385246546706123,-0.0034049122744868624
taq'ajal,0.0022921070949643066,0.0006165885059667935,0.0002083329894722633,-0.00010720801166344366,0.002050280637943353
taqa,-0.0026506535816205193,-0.0001450489544858244,-0.0019285368528741415,-0.0019079736569948267,9.308319923500203e-05
taqal,-0.007137610669393168,-0.002179725729759618,-0.0012114327384052993,0.0013839206040493928,-0.0024226717983240205
taqol,-0.0027743639590026158,-0.00037586034056355733,-0.0031436469220084526,-0.002493823177177101,-0.00013454860103777745
taqoq,-0.002374346091686925,0.0007794437299150249,-0.0024981789588919955,-0.002164503900768972,-0.0015700921297623959
tasel,0.002889173669816449,0.005546337300836723,-0.00022521542767424426,0.0006641437817978746,-0.0008559641250998685
teleche',0.0018442435708909987,0.004074655810394174,-0.00033886872817822137,0.0010313837679809706,0.0014324941378571925
tem,-0.003241497384587702,0.004028580741352166,-0.00776355922611757,-0.003730529137772555,-0.009491356886326172
tepew,0.005935960295379886,2.6876781736675885e-05,0.014898567217635,-0.007378420055813067,-0.007854026596090502
tepewal,0.003981846270861926,0.004924930704590545,-0.0021239487000511833,0.0019759737757860584,-7.047780950129354e-05
tew,0.003363448549537324,-0.010377573110546396,-0.009687981139360823,-0.001725923628328649,-0.008977366666265123
ti',0.001461096606238358,-0.0027216784853475204,0.001647357417450825,-0.0018928012983731105,0.00264378953905173
tijob'al,-0.006927874563570224,9.662583275714295e-05,-0.007007968857584945,-0.004589963532176311,-0.008669024245467288
tikarik,0.004845408955884335,0.00035927446298095845,0.00016261481729652993,-8.223451456145894e-05,-0.0003763954084261825
tinamit,0.02707262860635811,0.03381578996290531,-0.009147762695433083,0.01067030169244434,0.013883007165165091
tio'jil,-0.0010411302107290704,-0.0014059056174898822,0.014844813566670473,-0.008887195681573297,-0.004101133323990432
tojil,0.04486562368529463,-0.034900648533330705,-0.02243439572573264,0.0048805287910106444,0.003150125947705966
toq',-0.0023135430938413374,-0.0003407475840093854,-0.0019019981238830364,-0.000708793925021204,-0.0021217461684484556
toq'ob',-0.0022926348408163944,-0.0010985839374005077,-0.0023466984551460054,-0.0016539728069283287,-0.0008032292940200082
tuja,0.006763465966193809,0.017475856231596306,-0.003965348533580819,0.004902553042650522,0.0026333936922757206
tukel,-0.004449550867480236,0.0048823222970629816,-0.0017640345707997005,-0.005314828263371832,-0.010445035596254915
tukur,-0.010522726889552917,0.003387698527009273,-0.005837288722170207,-0.004681765141249529,-0.01048132450893553
tulan,0.016733599794642378,-0.01331497540720055,-0.004209037318448649,0.0013317507531404131,-0.005040444003529902
tz'alam,0.003982247052927125,0.0016966896860834118,0.001264146922649351,-0.000776118649826626,3.377645568651849e-05
tz'aq,0.00696672469627058,0.0036531114103501242,0.033685882143534844,-0.016671571526438212,-0.00941050096507101
tz'aqik,0.001419341434173886,-0.0006183104145147701,0.007352536642221974,-0.004788718715110828,-0.004065860689349459
tz'aqol,0.00479251354374945,-0.0013128299742660885,0.02107281469522389,-0.013049479652071908,-0.00825987418272843
tz'i',-0.0030850602676159296,0.0024440618358763312,-0.0003407517997151089,-0.0038040118192164945,-0.004006120657003775
tz'ib',0.001953963990399687,-0.0021782772313796743,-0.0039523823763222,-0.0007991244167126848,0.0026076782210117722
tz'ikin,-0.009196103943133652,-0.0087615082620388,0.02135964426018791,-0.006108701874741169,0.028399276624430692
tz'ikina,0.0063230939009274924,0.00013331275469922958,0.00018546886785754293,0.00036107693227679303,-0.0013543719811088045
tz'um,-0.0003460043080623282,-0.0023700765388487773,-0.0022782328520119027,-0.0016681847062943592,0.0020248695504691498
tza'm,0.0007860687086866715,-0.0007995837822097638,0.0004851388932917236,0.0011083434453724307,0.00325506399765296
tzatz,0.010028301500793034,-0.0007288123426152253,-0.003377456469846779,-0.0014897080428120635,-0.00349852049439874
tze',-0.005120434550657305,0.0006857130469061927,-0.0009281810980648561,-0.009708467381868383,0.006768060342502167
tzij,0.0004886357148929128,0.0005244734531558767,0.002810197961800813,-0.004426710842197417,-0.0031379094164945905
tzijel,0.0015735613815786157,0.0015532468320678789,-0.0005193415107984181,-0.0009672205240610025,0.001147972861349816
tzijoxik,-0.005580344051857795,0.0022055485616931107,0.007100463467746526,-0.0009858216130856276,-0.006191362499878661
tzik',0.006648540374120975,0.01586289276013245,-0.001178126432651733,0.002096838546354992,0.0016184982543928266
tzuqul,0.002664640226145551,0.004121116608721196,0.010267489121347334,-0.00568961236517896,-0.002822095693930973
tzuqun,0.0025280845648356196,0.0005177523149359557,0.0005011919273185112,-0.0008420687322484409,-0.0010481108872259387
ub'i,-0.0002383052706719113,-0.0014283569930305254,0.0005820296820256304,0.00092323382153404,0.0007704761793405995
ub'ik,-0.006068384808385217,-0.006115250620346159,0.0001901331502080316,0.009286120821909974,0.007112269034836134
uk',-0.008166010111643888,-0.002390254936053807,-0.00572318010424707,-0.004372464414349736,0.003460259564518005
ula,-0.00292407433453499,-0.006097345588721759,0.0034548780669463753,0.009390877999350768,0.0011106284731200017
ulew,-0.0019977553945937994,0.0005363859808436719,0.033467580031862176,-0.00437386447167202,-0.004621581248555344
ulo,-0.0013581337443108537,-0.0017057106431850701,0.00014197004933176282,0.0014996241260368116,0.000713462982102813
uloq,-0.004378408932346563,-0.009680288738650239,-0.0008884694173193619,0.004101926719394917,0.010273659674928173
umul,-0.006662480499004503,-0.002874118318514608,-0.0012525364783509256,-0.003361198210747878,0.0034992508365616153
utiw,0.0011901490733876594,-0.0021532881690295128,0.004838628403157468,-0.0043922508125774674,0.003159580560925997
utz,-0.020353257034935297,-0.013773186603079085,-0.005330186131035657,0.0028885391127706096,-0.005535828599155095
utzilaj,0.006636092007079975,-0.0006563238824040583,0.0029097256418703305,-0.0023495959057947256,-0.00018450565223344714
wa,-0.003433627986921133,-0.001647885995267845,0.002840399753924284,-0.0014027734701462216,0.01254836660790121
wa',0.0032766254643189457,0.005645944272110919,-0.0039029509510483647,-0.0011091465774701926,0.00019977509954932765
wa'e,-0.0005073106267163082,0.0022651047504128265,0.0010444600656606055,-7.251141716197621e-05,-0.0041694995897522845
wa'l,-0.005113842707075868,-0.0007705236976533949,0.0002267085455923829,-5.749581393209535e-05,0.0011509543962714788
wach,-0.010261288553959252,-0.002501629814549437,0.001311675961704264,-0.007136127913019272,-0.010741621763759398
wachib'al,0.006061646779300946,-0.002912261057453425,-0.002091897747403096,-0.0015099246738572776,-0.0008713274320220192
wachinel,0.0032936909052496753,0.0032333027176063376,0.0005821741362478593,2.2380453208342795e-05,0.0009785157268558393
waij,-0.0010741557889551521,0.0005836076842815736,0.0015738639913152276,0.004248748555084455,0.0009097107721151039
wajxaq,8.963192823728556e-05,0.0029184670840775445,-0.0010588730091687195,0.0006803582485242534,-0.0009843021834850755
wakamik,0.010149284835367117,-0.004591082633920084,-0.001013589772876053,0.0014041939995147125,-0.004055052455150427
wal,-0.0023380010384177518,0.001277376357314016,-0.0007101872970529176,-0.00035973107871488304,0.0008097222664307917
waral,-0.0024085125536930283,-0.002073939864034934,0.008548978378080146,-0.003412688418940263,-0.004321929708323974
waram,0.0022327957770755056,-0.0021384889704338635,0.0007908321732272084,0.000738022044764348,-0.0014600897391054538
waranel,-0.0019258689411823851,0.0008948874316741004,-0.0034422328180192087,-0.0013057292371243011,-0.003186574167154851
we,-0.0027672371013400345,0.0009558901721496905,-0.002633521579500615,-0.0028257277534397877,0.005422523529087706
we',-0.007276431909592585,-0.0007614538949122796,0.0006483024810130602,0.006568442202271577,0.0009956944983113523
weta'm,-0.0023881890559214088,-0.000887903365924074,0.0014299198800080196,0.0030191291465152333,0.0006805622770820722
wi',-0.004580014135560599,-0.0016805229921590301,0.0013801104851251652,0.003861486813996694,0.005030061951726979
wi'y,-0.005105672011635308,-0.0016282189039340917,-0.0016760149467330758,-0.003230191919443573,0.005680509374815605
wila',-0.0027946576818235398,-0.00014031186591437198,-0.0010471806666212046,-7.03055920687209e-05,-9.616012829972034e-05
winaq,0.024347804470314368,0.01253755523152125,0.023119591926234452,-0.0117185733337537,-0.016518483209989207
winaqil,-0.00023355328721972972,-0.00015167631572822753,0.004543503301053706,-0.0026620896886197392,-0.0022249713869554864
winaqirem,0.00194403796375402,0.0031777502422948686,0.0038062274258799673,-0.0016599927906166792,-0.0015387328934511658
winaqirik,0.0019095015591719395,0.002737566794811497,0.008303841605496989,-0.002550843338769213,-0.003422238727606322
wonon,0.010271997314727091,-0.0059177063021122025,-0.0071805176723821655,0.0028397561624473834,0.006494661512260085
wub',-0.006276458923167632,-0.00306574516482189,0.00014601776031267986,0.0012763427922473766,0.003023449762174617
wub'anik,-0.002545467721830604,-0.0012581768941882956,0.0016341899035308637,-0.0017621193693504276,0.006912016256952609
wuch',-0.0015590232171975844,0.00020076100121402515,0.005340768207840385,-0.0037386308430862087,-0.0020752096893540987
wuq,0.0007702859761825549,0.004746703552686869,-0.001677298884864885,0.0009856259507850754,-0.0004633117894274084
wuqub',-0.032678352748951804,-0.000400210366097425,0.0006148831970155065,0.0269552424707744,-0.028216981731333
xa'n,-0.005211545297519739,-0.0014439969004708642,-0.0023438178123276984,-0.004406912583935347,0.0061589148674968406
xajoj,-0.006619182689905887,0.001752289050106703,-0.008141365686919252,-0.003484209782606317,-0.004708137944994197
xaloq',-0.002819533926524979,-0.0006314325095888543,0.0025563395612264042,-0.004473708249376603,0.00814665055635895
xaq,-0.0022404934872182233,-0.0011570068097609839,0.0020236342780877276,0.0004900005889659505,-0.0009695754658994426
xaqi,0.0019308261357459191,0.0013684336813294465,-0.0010318822841422293,0.00074076461750664,-0.0006820433310584318
xawi,0.028332727978897618,-0.0065279914868574445,-0.004937239919753432,0.002558575607810328,0.001464541702720066
xax,-0.00011328205255524013,-0.0006095487809729825,0.0003092337582952078,-0.0017356911765385266,-0.0021531727393896195
xb'alanke,-0.026448590108064152,-0.0055737077504589,0.0017693900971020257,0.0027122797768411346,0.01177825755142656
xb'an,0.0018665430174145618,0.004603512072405559,0.0005965518060349537,-0.0010455435621208994,-0.0001771732031277885
xb'anatajik,0.002391452227799128,0.00017407851988721936,7.573722327869876e-05,0.0024369626508768632,-0.0002517214948657507
xb'anik,0.00015729793365532046,-0.00044825464416068094,0.004362089498949289,-0.001789269340899707,-0.0026705721938636243
xb'e,-0.00945432377473412,-0.0034936598828085937,-0.0053245363854643795,0.0017657742816904898,-0.0028343255315937863
xb'ek,-0.006869596906826895,0.0012043674877643333,-0.0018887216277825591,0.0010300926218816395,0.0024815781410520645
xch'akataj,-0.002640213438750541,-5.2694514004491694e-05,0.0013133491000595274,0.0059778462161317585,0.002065325936897382
xch'aw,-0.0004159640684162854,-0.0018942505405517619,-0.0012361635598151404,-0.003091296836146957,-0.0009411821271645408
xch'awik,-0.004306475538253518,-0.0012833056793741897,0.0020311360297522243,0.00132129013180519,-0.00033760783896325794
xcha',-0.03405715590416708,-0.012556301884596197,-0.0020494408375844706,0.013264483208305818,-0.005034208925766213
xchiqab'ij,-0.0014541920069386551,0.002486436721761906,0.00046735215192742705,0.0035946402877813886,-0.002419279040811968
xchok,-0.000631479645966043,0.0013966408020714496,0.0005931744457557302,0.0026648273845269526,0.0013249907883825832
xe',0.009088764929479482,0.005137378184303435,0.007177075746970729,0.0017169091694252659,-0.0017153817277468448
xe'alaxik,-0.0019402213083598793,-0.00019440338598818136,0.0017058469872850534,-8.697581940691546e-05,0.002690111450613077
xe'aq'an,0.0004680570259446662,-0.00038421794837738,0.0028306631091872827,-0.0023210979064340245,0.0018798870091083812
xe'el,-0.0019711224561244885,-0.0014850133504697178,-0.0017556022601694433,-0.0021881917608689494,0.003608963318387026
xe'ik'ow,-0.0053150196180898725,-0.0024077235116345083,-0.004230112518845149,-0.0061479993494649105,0.004939782423155749
xe'ik'owik,-1.9177893592964075e-05,-0.0018537154629640407,-1.0543000579959187e-05,0.004102568464597475,0.0003110024947001242
xe'najik,0.001168184005116969,0.004419597226296474,-0.002077361092155964,0.0011908561369714352,0.0009456500564725061
xe'ok,-0.007314122197151147,-0.0004684357171053175,-0.006126005600879966,-0.004813441761075359,-0.0008480578955735845
xe'opon,-0.002365457252053611,-0.004621529472393453,-0.006662724173193886,-0.002635200887468634,0.006890916460982637
xe'oponik,-0.007023890217534018,-0.0016185991036647,-0.0065523295735885065,-0.006003824410423204,0.002737909947178344
xe'uchax,-0.004316666503672315,-0.005254127499532493,-0.011537452184058033,-0.004858699935969726,-0.002416091578695616
xe'uchaxik,-0.001763013934890103,-0.003727732231315201,-0.001289631932365038,-0.007990966904254484,-0.005619471337785541
xe'ul,0.0003138479009834414,0.005358644667281748,-0.0023735981726068158,-0.004985449879088572,0.00627726560117182
xe'ulik,0.002694556417858053,0.0006697936457231757,-0.0019672613937059156,-0.0014541415938704326,0.003240570234672903
xe'uxik,-0.0009130945386042045,-0.0009055030010195465,0.0070098487034748755,-0.008279095814418772,0.002127103705234569
xeb'e,-0.0028545090869020176,-0.004790102590505073,-0.0042152394178811455,-0.006075389906727118,0.010682613365040351
xeb'ek,-0.006216766570007394,-0.0012103941039502593,-0.00696325479719365,-0.004991043426909101,0.011570594854887963
xech'akataj,-0.0056180515978043735,-0.0017213843201640982,-0.005290039732848022,-0.002995001198028709,-0.0020053520748940976
xech'akatajik,-0.004873967764915508,-0.000945453255105141,-0.004821778068314249,-0.0026837565682858748,-0.004045325189375505
xech'aw,0.002135039609079271,-0.002675552861990282,-0.0031371230283792333,3.38826056275373e-05,6.95236545560978e-05
xech'awik,0.0020250375502937033,-0.0023393943144940903,0.003941492488261326,-0.00314682246467738,0.0024948090473634233
xecha',-0.015520542896851603,-0.01798813863995761,-0.012037061526752888,-0.01111119604079005,0.006803649076508839
xek'ajolanik,0.00230407726336691,-0.000715616417196207,-0.00047928148234214286,-0.0002904660965820684,-0.0021231156003328902
xek'is,-0.0032091313954495265,-0.0004264124260214225,-0.0011656799296395487,2.143439713100361e-05,-4.3776246067277545e-06
xek'oje',0.006943260604734401,-0.0040629892485271385,0.0009089212290279231,-0.0011706939965117887,-0.0032915320063418925
xek'oje'ik,0.0016921473524722978,-0.0017034866710027095,0.0005448290056158221,-0.0010291990588098374,0.0019892471852875305
xekam,-0.004819628787095013,-0.001499530593291476,-0.0022756495566206153,-0.0034015255827907,0.0025288565498994544
xekamik,-0.004795124256490017,-0.0022007410652370276,-0.004396051307992789,-0.0018084464629107518,-0.0011338840745263247
xekamisaxik,0.0005456309751748867,-0.0017811208660895193,0.0013611417203825023,0.0014903993840978099,0.0006040345207942961
xekel,-0.0009104516085578152,-0.002991903307647282,-0.00217895773452628,-0.0015636380972371515,0.0038459110064466245
xeki'kot,0.0032343741193613484,-0.004240328912815218,-0.0014575814090907813,-0.000353845287603051,-0.00036551459076398
xekuchu,0.001501544278360232,-0.000865543431478731,-0.0014839375574987905,-0.0005194628025625347,0.0008111978223717777
xel,0.0040703570096609935,-0.00032215375579053377,-0.0020501624328760253,0.0012653942106743328,-0.003356787361446505
xelik,-0.0015968861221571757,0.0023809204484353317,-0.0011543069306422043,-0.0009462004012414804,0.0004100603867325342
xena'ojin,0.0026140108566364427,-1.2854470665043622e-05,-0.0016832756824843626,0.0005342588962969224,0.00116714120014314
xepe,0.004227974202869515,-0.00599477913666443,-0.0010591172684433472,-0.0007760728379519736,-0.0038402915866630363
xepetik,0.0027119031880189124,-0.0030514467376913696,-0.0018678860527937622,0.00012966179739999048,0.005425485887368346
xepixab'an,-0.002575070534919488,-0.0012250802264501231,-0.0016319549372853048,-0.00015819572277924065,-0.0012048628406661592
xepixab'axik,-0.0005321458226684118,0.001095824615784071,0.0005088443499703946,-0.0016593532974619385,0.0008739517601970118
xepixab'ik,0.002386370083227339,-0.0027956798888599684,-0.0006363419843905703,-0.0002364887243071602,-0.0006707076391817654
xeqach'ako,-0.004278474167755183,-0.0010911796269626613,-0.0038355071513761214,-0.0009527300538868861,-0.0028836771427022067
xeqaj,-0.004617212242784542,-0.0009493329173182782,-0.0034548873480600376,-0.003939351370122542,0.0014135563143327962
xeraj,-0.0006843622586298028,-0.0020849413977614842,-0.0010414645029462953,-0.0008923937485413796,0.002085133102213949
xere,0.0023574827333178038,-0.0028222920914674557,0.0010865937304088433,-0.0004581418900424497,-0.001153951919743344
xetz'onox,3.3480503567227926e-05,-0.001150686476856973,-0.0004196579908666368,-0.0017036290857944246,-0.0021588200814027653
xeyaluj,0.0012506157379250933,0.0016370779724390618,-0.00036948155706458224,-0.0005140147875825644,-0.000577490572848038
xib'alb'a,-0.04289316393835085,-0.005340454578853615,-0.039544050257304064,-0.027929050264005044,-0.02689450474754206
xib'an,-0.0028896554784729037,-0.0013425911476369135,0.0019637103799641726,-0.003921608787602177,0.0042123093319367455
xik',-0.005107296117115057,-0.002281627138437169,-0.0052349237291759035,-0.0011331649695459944,-0.00981669974245915
xik'iri,-0.0035750807666490546,0.0005969540727449714,-0.002774623566793006,-0.00169386137911062,-0.005035098661363971
xikin,0.0030375606360026853,-0.004590458867964157,-0.0010270779022074161,-0.0029042947712944796,0.0021232639927012548
xil,-0.002288790196958682,0.0001261508720740416,-0.0008709541961065539,-0.0023456243441194735,0.0062814285143772625
xit,0.0002515295215313261,0.0019360559395649303,0.0013235978891468457,0.00036098457410619245,-0.002679463195390345
xjunajpu,-0.004320106154017246,0.0021661419127104262,-0.004379576368431811,-0.003351122326332647,-0.0033558161254669478
xk'aj,0.0011363163641380832,0.0025823701133033733,-9.554498451197569e-05,0.0008684305643180468,0.0009202982346772374
xk'am,-0.0006414849201079233,-0.0005844913297333677,-0.001218725713264685,0.0014303290161177048,0.003820251868547472
xk'is,-0.003205030205216035,-0.0026398986170119,0.006380844083666208,0.0050329835887424545,-0.003502648867323571
xk'oje',0.010571183168044887,0.0006127051238623932,0.0016482105015834777,0.0011426025228068707,-4.253795261400858e-05
xkaj,-0.0020752444333680016,-0.00048249218597298403,-0.0033526788793572146,0.00011796820651724019,0.0025328636812764014
xkam,-0.0011098263468792239,0.0001631887421089633,-0.00022198010191430383,0.005589380049958187,0.001429488336809235
xkamik,-0.00013636906685193957,-0.001738158188918533,0.0018852983193221005,0.004796095713664741,-0.0005217706046102954
xkanaj,0.004817335792610469,-0.0037693530738624292,-0.0025176405907752133,-0.00031614125042813925,-0.0015463802914631028
xketa'm,-0.0007912133372168906,0.0012077515857297062,1.81875316587568e-05,-0.0019436033420399885,0.002923724364761048
xki'kot,0.00023819710878174858,-0.0003824361329879308,0.002647829364007748,-0.0022577395617248506,0.001556374918637209
xkib'an,0.005692800801147707,0.00844668433839957,-0.0030515705597142615,-0.00101974494056864,0.0012827955098492468
xkib'ano,-0.0005240443069430942,0.0012508645473657783,0.0017797817916330868,0.0021586305717547992,0.005299224449604921
xkib'i'j,-0.003146059965721613,-7.673500031062136e-05,-0.0026061985006523214,-0.0014098580854496072,-0.0034753871110531193
xkib'ij,0.0009122515847069054,-0.0001191622157027912,0.004919407118572877,-0.002360228453019775,-0.003936884469614445
xkich'ak,0.0004404918102094162,-0.0006642133538933614,-0.0005630001486796398,-0.0012823129056720123,0.00011977893912430816
xkichap,-0.0029477023723659757,-4.320864041489562e-05,-0.002518239545568091,-0.0006278765800301882,-0.0006774427446626854
xkik',-0.0038385137566205397,9.038127195792618e-05,-0.0012484709241620366,-0.0004992178485726875,6.148815078673224e-05
xkik'am,0.0048899510443378095,-0.004161406942641293,-0.0022213356885543347,0.0024014791851168097,-0.001809309832232786
xkik'ulub'a',0.0015166224185172623,-0.00034559919799147275,-0.00014295497731922556,0.0015947942175151802,0.0009264616292500753
xkikob'isaj,0.0016047340181985753,0.00026488865367006313,-0.0004806502447346646,-0.00033315128876219103,-0.0002517728561005099
xkikoj,0.00042128740091964054,-0.0024259960518701446,0.0006683500084506631,0.004183145140405497,0.0007365452524209699
xkikojo,-0.003137263779787881,-0.0010801678262021372,-0.0007478666371989712,0.0017339066736549568,-0.0007143601551148839
xkikuch,0.0014664614625445314,0.0006257047773568964,-0.0008370698699515828,0.00022974655791557113,-0.0005609351227559232
xkil,-1.367045437508175e-06,-0.0005543718980964988,0.00013266712102400903,0.0009092852120192224,0.0022960993344165667
xkilo,-0.0007866927346953635,-0.0015272925282341849,0.0020363865689344246,0.0014075102330102479,-0.0009178033719286194
xkina',0.0009654221649125765,-0.0024864594094175523,-0.0033190960753515233,0.0005724283347980793,-6.753117590690891e-05
xkina'ojij,0.0009824108758893322,0.0024929904700667772,0.0031857835518373343,-0.0017887214451007382,-0.0006272188615387655
xkipixab'aj,0.0008543864285504275,-0.002874453981309266,-0.0027298125617482467,-0.0004566836375199853,0.00489114261462159
xkiporoj,-0.00245334341019781,0.0004366801345828614,-0.0026659438321272938,-0.0011902359458663247,-0.00032527617842639773
xkiriq,0.002796217070146655,0.0025899840787987536,-0.001588504342628909,0.0012239441416974927,0.0011649669683001782
xkisach,-0.0007002033804191182,-0.000842399196000792,-0.0013228327682108319,-0.000607557654174611,-0.002544591871300382
xkita,-0.0017652193118529256,0.00017555944997121328,0.00010130410642750807,-0.0024082256040413486,-0.0006863382789456155
xkita'o,-0.00035840668549388065,-0.001983299587496907,-0.0017006733940875761,-0.003554907947363209,-0.00015540461013243103
xkitaq,-0.006663472721976974,-0.002198999632235798,-0.004204049697198842,-0.0025555735211656807,0.004792897929788351
xkitikib'a',-0.0025941963379813872,-0.000754316781644513,-0.0003301858836105749,-0.0041094512433898405,0.0076723691683190185
xkitz'onoj,0.001948730718680161,-0.0029644952419017314,-0.0008523574747967938,-0.0007791686599480995,0.0003408330986483063
xkitzijoj,0.0006318429386620544,0.0017388853118947742,0.0025849866509636155,-0.0010665297596490837,0.00056225391993686
xkitzukuj,0.0004472351486698975,-0.00024919778449858474,-0.0004373058527646721,-0.0011044383134594202,0.0019538383904407265
xkiya',-0.0034318429730509077,-0.00044159668039512825,-0.0036165488183107224,-0.00112963600296042,0.0018418409635794998
xkiya'o,0.0013777929791351413,0.0005017613409802702,-0.0007609341625785039,-0.0006474190470540537,0.0013564705133736958
xkolotaj,-0.0005613902764318019,0.0007253925218322373,0.0005855862709215644,0.004267040175254227,0.001390967202650411
xma,0.0015188376633741912,-2.0058826708744465e-06,0.0033649845396100807,-2.3780515223755308e-05,0.0034704481108899744
xmuqane,-0.00012745977325687868,1.9979935260319744e-05,0.01153178486561857,-0.00683659970519415,-0.003288404720297965
xna'ojix,0.001021388837605991,-0.0005664321077766166,0.0023172367778073384,-0.0012158630811173981,-0.0007069525816274345
