term_str,0,1,2,3,4
quecamic,-0.0022917957444370733,-0.001924517533878756,-0.0020815728272960757,-0.0012325327265011797,-0.00251224335096738
quecamoc,0.00233172504649871,-8.954232450562912e-05,-3.7885596777953586e-05,-0.0011693609179137148,0.00022740167444577805
quech,0.0037492830121761724,-0.001510546801083189,0.004695337380389837,-0.0002224741843320761,-0.005944540247166423
quecha,-0.005650435670400942,-0.0027708396547276755,-0.002467004193949871,-0.0028542931311847115,0.0002175041467118622
quechaahic,-0.000850192624955924,-0.001265645711295603,-0.0006020432848966838,-0.0005530218796165467,-0.0001311249396003546
quechaninic,0.0005131920135301251,-0.0015435927734134974,-0.0013106163183024197,-0.0007179423028281633,-0.0003554541619364961
queche,0.007835233540443621,0.0008999765797738734,0.0004887621217235283,-0.0016168594443810662,1.2199220385710532e-06
quechelah,0.004344412146983678,-0.005643988311413533,0.004269337689022816,-0.002512835061265364,0.0059212506570757995
queh,0.007715197629151755,-0.002845943636489049,0.003945081178215647,-0.0004222673278508876,0.005438101916533933
quehe,-0.00529023740506652,0.005483006900671754,0.010681102166651047,0.0009166487961337803,-0.00377329509393405
queheri,0.0014317547715597195,-0.0025659297720877477,-0.00023672038592254777,-0.0007072602169366459,0.0012195040901696503
quehuminic,-0.00195344763450435,-0.0006923344497563816,-0.0010410967287907357,-0.0016005684539507647,-0.0006159947908803678
queilic,0.0022047551429487207,-0.0015972992341169218,-0.0007295167917357405,0.0009130049623654619,0.00026868953013002935
quel,0.00040791601533750365,0.0029367512746556637,0.002369821271497626,-0.0010009190631277858,-0.0015689541028835157
quemevahic,0.0014158737473776674,0.0031006767727219794,-0.00019617305697690714,0.0005179767893056678,0.00019826301576351203
quen,-0.0017589372799038815,-0.000515769153296848,0.002215277362602363,0.005601404829897085,-0.00015748367157703824
queoponic,-0.0001601180664371342,-0.0013381836844211584,0.00018795221025539149,-0.00016773062301687075,0.0025794505452882374
queoquic,0.0016706768079589834,0.0008999705523983039,0.0007826611567209942,-0.00030486200924377256,0.0005957021917149046
quepe,-0.0020233337418237973,0.0014862807748345882,-0.00015967686618352075,-0.0021412168584109825,-0.0025613545549334907
quepetoc,-0.002517156893404188,-0.000759513222020897,-0.0018612078298040032,-0.00032735381405660723,-0.002223227394973997
queqha,-0.0038974968424315692,-0.004941862555486722,-0.005717471947327977,-0.003962449327307944,-0.003611200012181648
queqhau,0.00153622328719923,-0.0004675767471049867,0.0020847222313891173,-0.0011820690103362087,5.231209229201433e-05
quequicot,-0.002217405640708729,-0.003549670717263843,-0.0027225173869633397,-0.0006009508621122141,-0.00012079091065385373
quequicotic,0.0028722273327314086,-0.001183494859496131,-0.0023287956319200513,-0.0012804963392653546,-0.00153914537301557
quetaam,0.0003154139998494362,0.0007379781239017328,-0.0008189098617697748,-0.0018480254745683357,0.0021928452037541083
quetal,-0.00015032787710083306,0.002483691285299268,-0.0018842527407075555,0.00013849410858438098,0.002008318756368145
quetamabal,0.0014716448191779696,0.0013205586658201558,0.002577911233490937,-0.0026011204581008786,-0.0024246432856261453
quetzabal,-0.0037315412127786663,-0.0006748490242370548,-0.002467912065201939,-0.0021218650819511764,-0.0018013880516854906
queul,-0.0019119786958248669,0.000579966403273753,-0.0011123886233291409,-0.0014815929174345193,-0.0009718920213659543
queva,0.0003255078976967555,-0.0008267685147233394,0.000450349774447545,-0.000912451751943574,0.0010242286072443514
quevachinic,0.0036380938133021333,-0.001765492859762856,-0.0015014297082495823,0.0013626550860949722,-0.0007530757482586399
quevaic,0.001004459568020328,0.0005851041436058473,0.00015492038076273668,-0.0008815567714597254,0.002588627717605414
quevl,0.002589758760705741,-0.0006463944819627838,-0.0006895738117532858,0.0002458798564827296,0.0006871342873057579
quevlic,-0.0010501438511767301,0.0006228954905251766,-0.0008567394180049922,-0.0011643843007330757,0.003490826043667615
quevqhaxic,-0.0001855729321533831,-0.000578898744089924,0.0016191754147632587,-0.0041185901957726,-0.00080810927826497
quexahouic,-0.002615617754140426,-0.0008986901570342406,-0.0008795995372143,-0.002415493960358671,0.0039851245748080385
quexel,-0.002389165245473724,-0.0004940658220231572,0.0010779999700029751,0.0019799254778420194,0.0013310118729318074
quexvach,-0.0002730535726728723,-0.0008510317885500863,-0.0013951315606358069,-0.00022441316926033927,-0.0007514447557678305
queεum,-0.0028455769237354113,0.00011067230486324335,-0.0012722144221538492,-0.0031287056156536967,-0.004760549866579484
queεumaha,-0.00216454934842,-0.0005606377793144303,-0.002368122880454237,-0.001280616812253081,-0.002644692375022285
queεumal,0.001645864330503538,7.389582319664777e-06,0.0030435649530556265,-0.0010587129253402405,-0.0019879599887112445
quia,0.0012889174598349476,0.0023585039618227283,-0.001474592151315941,-0.00012212932670488768,-0.0018265424657501507
quib,0.006237699108536938,-0.0023794429777224788,-0.009683514257466727,-5.326568897004247e-05,0.0009020828013232109
quibanoh,0.0009578393574137295,0.0005182953003500691,0.0028154854913222714,-0.0011972394211308493,-0.0022281631580032832
quibaquil,-0.002263463872096878,-0.002356159465294657,-0.0006102992030486787,-0.00029198241284606336,-0.0021848020306262494
quibe,0.000997994481132769,-0.0022425998987632163,-0.0018975721736171785,0.0008232796183473153,0.0005547755439172644
quibi,0.002175274236660646,0.005515449002513432,-0.002796160519643756,-0.0038221970360148914,-0.0035931830964637747
quibil,0.002768250472126931,-0.002712832385167638,0.0002659400097358767,0.0015610370125616658,0.00035987124884604874
quibitic,0.0014052593515981196,0.0009843465014515564,0.0033043684204263537,-0.001851679209664759,-0.00299602885150683
quibix,0.0011821727788387337,-0.0004015116153656171,-0.00024543004009068114,-0.0007487110970538154,-0.000395426098212696
quibÿh,-0.002743618443188826,-0.0008126367278052754,-0.0021389390490040567,-0.000569918778460077,-0.0011888764986453574
quic,-0.01604671380962008,-0.008277684754233081,-0.013560813655805805,-0.00883072656906417,-0.004059977026959691
quicab,0.0031001635629819588,0.009854691814267383,-0.00016341666483061365,-4.29070156140215e-07,0.0029338574244702335
quicahau,-9.72582884159691e-05,-4.222888660344856e-05,0.0014354726706720874,-0.003920337649154742,-0.001564360497653768
quicamic,-0.0018138037693655208,-0.0013726507508840737,-2.2224379401430783e-05,0.0017601473845193817,-0.0001327474934230646
quicha,0.0016202360527435523,-0.002318642708287967,-0.0011497527964345708,0.0011041598039847763,0.001436770647445069
quichaah,-0.002136483837885859,-0.001172673743276162,-0.001997238006959157,-0.0014858110044439993,-0.0018264417989994764
quichac,-0.002507993046620215,-0.0018513359059465213,0.0004495151002763005,-0.0017754678717162545,0.007173757903712428
quichacatahic,-0.0017389842325724505,-0.00019926078516727336,0.00030816634710537,0.002074155265757935,-0.0011069411045263892
quichah,-0.005378815324399525,-0.0015285294820285155,-0.005550509109420233,-0.0034081932677932046,-0.006907824931326935
quiche,0.010056938963613085,0.03347510311948274,-0.006085443158412319,0.0013091609178928472,0.004807403540332012
quichelah,-0.0007886717923749286,2.7465237105871357e-05,0.001996504788178574,-0.0008420915286138487,0.001369493868615991
quichi,-0.0014806446597609066,-0.0037189076476867745,-0.0014773487484797247,-0.0020875229771242934,0.00047844041328060153
quichuch,-0.00023226204823218263,-0.00011382924374708993,0.002052682451632381,-0.0018793870405729772,0.0008466303238279488
quicot,-0.0007566475978962924,-0.002831718444715279,0.0008000409345905101,0.007311634783298418,-0.0009111786843328735
quicotem,0.0015513204937315777,0.0009471004346401072,-0.00011237093604927276,-0.0005080539405214851,0.0017341519103259272
quicotic,0.002647936218578674,-0.0015151793949595737,0.0006026702111771163,-0.001092626186981892,0.0011265295373368595
quicu,0.0010888800658407306,-0.0015873086236396882,-0.00034777385684775513,0.0003854197290051845,-0.00024110729167224433
quicut,5.14991688012586e-05,-0.00017622352162424996,-0.0008478583113808812,8.35239457212907e-05,0.0007452696774528145
quieh,0.0003633588196895923,0.002049097865196952,0.002105428405856735,-0.0006531367663910574,-0.001215454140709253
quih,0.021342374032049954,-0.0029763628971416463,0.019875906697730664,-0.00908962763331291,0.007702359397846022
quihe,0.0005300352352765141,-0.0011270485553068733,-0.001025397274526182,0.0005597926260366827,-0.0004271959693102127
quihil,0.0009630536682817594,-0.000561454337114173,0.002028898074299428,0.001390249874622167,-0.0006865012079771965
quihila,6.363024810612012e-05,-0.0011566681536817624,-0.0015655295799279576,-0.0006388938051160337,-0.001595102442519906
quihilabal,-4.738533471079213e-06,0.0007827146659739495,0.0030490736388801873,-0.0009242906988050619,-0.001601396427941064
quihiloxic,-6.657088907496306e-05,0.0011264898426119644,0.0036618346098647855,-0.0016798178741111627,-0.0012930967171666892
quiia,0.00011546232946286969,0.0008358438119477524,-0.002880726466651552,0.0011991854985625465,-0.0013179435051339898
quil,0.0007015481294513431,-9.189973216914019e-05,0.000869011662705794,-0.00042795722440059963,-0.0016527298064389546
quila,-0.00013569746138848888,-0.0019628896026112376,-7.698480826562166e-05,-0.0016289549966509729,-0.00105440935868885
quim,0.0003994296428443818,8.755403077212405e-05,0.003354923047136287,-0.0024377662148886248,0.00043841131584987424
quimial,0.0011459690168188334,0.0011006827237824137,-0.0005501356428529706,0.0014233882183398387,-0.0007837507719462332
quin,-0.001871921433096154,-0.0011397821917580957,0.001672782538580571,0.0024947756914424787,0.001308891905778226
quinaoh,-0.0007139562057040721,-0.0014913231315705356,0.0031437984797878546,0.002254395892132164,0.0016129973754241387
quinimal,-0.00040766667071807217,0.001626635398660211,0.00016392448781022608,0.0024725077685342684,0.000635712579341752
quinimarizah,-0.001820114730326438,-0.0012208646413094017,-0.0006140494982501239,-0.0015446191529390875,0.0025861687862041
quinom,0.0007753428976179516,0.002263365804778022,0.0014566724371246104,-0.00048603966872634585,-0.0009097137306382198
quipa,-0.0018846492631568658,-0.0003975083021883052,-0.0006430004061251183,0.0009513937642474839,0.0005559701555953917
quiqahol,0.002310142242457513,-0.000561934729261113,-0.0005320899195272892,-0.0003440083569018103,8.329830796797045e-05
quiqoheic,0.002016543289005351,0.001063970267506348,0.0006127656802670237,-0.001196848004439339,0.00023198992846992366
quiquel,0.0019924082843906835,0.00012356937306711891,-1.9881284404742275e-05,0.0009237159998313984,-0.0002122201998645219
quiqux,0.0020810924690594125,-0.002502392276311943,-0.0012183108445999648,-0.0007294364175028042,-0.0005081345740759593
quita,0.00041450126054844345,0.0005384102477856048,0.000757020812000221,-0.0009519697305687132,-0.0006163856693562683
quitinamit,0.0035217931180613468,-0.0008126574617842832,-0.0009253279462020205,-0.0001728573822507469,0.0009572384917363814
quitiohil,-0.00010858590606942605,0.0011966267324786722,0.006568811730266411,-0.0010194552287746976,-0.0028980172013512114
quituquel,0.0011764694993650702,0.003323568707755079,-0.001153072812842601,0.0007756166176606857,0.0012121271243475617
quitze,0.039581245014837986,-0.018402209833169113,-0.005853724553219616,-0.0004889229177965306,-0.005421084670545708
quitzih,-0.0032470318316443164,-0.003196192624402129,-0.010140915194099966,0.002392090357972722,-0.0007928929023601162
quivach,-0.0027638271137329553,-0.0035821738400337246,-0.0044776513149888805,-0.004576958085880747,-0.0031336860251394228
quivachibal,0.0020199162556137225,-0.00021141688710992753,0.0006284513815362045,-0.0009877779369568535,-0.0005942168853630576
quivah,-8.173379509357251e-05,-0.0017082482413205847,-0.001482398635003661,0.001522101095530152,-0.0012602272236983583
quivi,-0.0008541609692556156,-5.41107630542577e-05,0.0029759847714359708,0.0019643751727354635,-0.00027507701275701033
quix,-0.005719988495851512,-0.004341780624842695,-0.004746730352838107,0.0025445686226497123,-0.0045674288690835995
quixb,0.00607112338293395,-0.003719658321392564,-0.0005734677276392679,0.0012359808951992325,-0.00045926680966619374
quixcu,-0.00216454934842,-0.0005606377793144303,-0.002368122880454237,-0.001280616812253081,-0.002644692375022285
quixic,-0.0011845260044118895,0.00022206182128746535,-0.0005633709347707521,-0.00055179460883476,0.0038018897660027536
quixoquil,0.012140191376890277,-0.0006033110336178017,0.0031186330194780468,-0.001716735292680692,-0.0041814365393528456
quixpe,-9.280786725450841e-05,-0.0007111799368585166,-0.0025437934649026246,0.0035657691349841865,-0.0021294850381657444
quixpetoc,-0.0015547935983889598,-0.0004580064834383528,0.0004056936664450117,0.0016156146437964936,-0.00015950513367653495
quixqha,-0.003971634607394873,-0.002982930026033066,-0.004352644940288084,0.0006763303723382687,-0.0041194756908862675
quixvqhaxic,0.0008589219404617661,4.496845367993061e-05,0.0015122639664943043,-0.0007604153185839193,-0.0002731661504485823
quiya,-0.0013375472950004175,0.0034335666077504,-0.004654116301007106,-0.0005264986212783035,-3.922709766980476e-05
quiz,-0.002216116944026547,-0.0016689244604890297,-0.0016210696605060495,-0.0015867619590925442,5.787964813011765e-05
quizic,0.0008799693281041395,0.001210613274086937,-0.0016424432727299284,0.0020170838148578104,-0.0006671230955936159
quum,-0.0019717704697158776,-0.0010223433317469595,-0.0009209832187791705,-0.0010372262986472528,0.0005156532484313557
qux,0.006080749896957551,-0.006845073108977796,-0.003911778271028687,-0.004785150229259965,0.0012642195788841067
quxlaan,0.002016543289005351,0.001063970267506348,0.0006127656802670237,-0.001196848004439339,0.00023198992846992366
quxlal,0.0018964303539973895,0.000774455435211851,-0.00022153705933201153,-0.00034021572821834456,0.00115282044659003
quz,-0.0023433123233176593,-0.0009578228550335171,-0.0017280275939636127,-0.003771609789803387,0.0012870377267314589
ra,-0.00018547819101114675,0.0021909695266565036,-0.00039289312959728094,-0.0012523064792664806,-0.000572695305200873
rabinaleb,0.0077785745725203175,0.0017623521810483643,2.1121677584685605e-05,-0.0018273437503760891,0.0028405480974440706
racan,-0.003911784682879783,0.0010480741671114642,0.00294454619305726,0.002844968530824135,-0.003420271599461845
rach,0.00166973568835459,0.00015732581742838194,0.001854198027712794,-0.0009618701658944005,-0.0014762231743246199
rachac,-0.00044261110462770573,-0.0013945569003677735,0.0015071533132028747,0.0032527516006731986,0.001370424940383082
rah,0.0012610819066120485,0.0011314231587122804,0.00033522179613402553,-0.00021348602329023975,0.001079271533545785
rahaual,-0.00737686049471566,0.00111444789273158,-0.010857186110861025,-0.005220065640868138,-0.0044635469691340765
rahauarem,0.002211961713992378,0.004051661651269588,-0.0020840863221840166,-0.0014235175593643294,0.0012954186833202485
rahcahb,0.002201357298191531,-0.0007696879295560499,0.0008532274651009123,-0.0013322660427565402,0.0010978229710302825
rahil,0.003115412072160664,0.006343612762694566,-0.0020831594779147722,-6.876668007340642e-05,0.0047021574351908705
rahpop,-0.0014562676379606255,0.0016604643831152487,-0.0013961631733053566,-0.0004439393073108607,-0.00043456680760852736
raibal,0.0013879086407518944,-0.0011691931390197675,-0.0017469893717925694,0.0025074076500814463,-0.00151100524015433
rail,-0.002305820937545746,8.480418851207484e-05,-0.0019572342836535633,-0.002889925613213452,-4.4482862708964574e-05
ral,0.006156343727054654,0.001008404180563079,-0.004543418337872819,0.0016291377184532276,0.002761214662757761
ralaxic,0.0026637733778675505,0.0005549441004699034,-0.0005389950986551495,-0.0005085659107687972,0.0012000035173422544
ratinibal,0.002291003905490146,-0.001775074131984209,-0.0016356198074390187,0.0018280991347441593,-0.0008615564923290381
ratit,0.0025678642788691457,0.00017614706169618067,0.004963863301281216,-0.004759002789908991,-0.0008930850609921774
rax,-0.0018187525021529569,0.00015705725487170355,-4.845258199983013e-05,-0.0022934152396300793,0.0013041104326696154
raxa,0.0014595601442688596,0.0008451638898322307,0.006308434429465901,-0.0014573028716807503,-0.004036511305904812
raxal,0.0024778081271769094,0.0030360884942516363,0.001374187300954194,-0.0015007270269718357,-0.00031647412866618883
raxcauacoh,-0.0012536520660358676,0.0005232313610198272,0.002878385715587614,0.0038945819763719454,-0.0013766074481666077
raxon,0.000679341473928966,0.0023958382545481213,0.0017764287912535545,-0.0008405245905934581,-0.0007594273257097157
re,-0.0020932022101986707,-0.0014832102577885563,-4.7217268128261414e-05,0.003537688689836908,-0.005066764217973953
rech,0.007934285747748633,0.010236529427642936,-0.0016946583319696628,-0.0016324338355993848,0.00341834185583981
recha,-0.004282677999879648,-0.001537769233250132,0.0035005769181573713,0.0047492105415773925,0.00010250504447531903
rechaxic,-0.0012782205178478265,-0.001020945248645392,0.0012345010978650074,0.002149372028159386,0.0017323789886765097
relebal,0.013663114422753047,-0.00020217984635350432,0.004761093028269757,-0.005421549256843001,0.0033587114338405775
relic,0.0054291567153044755,-0.00010467411530520991,1.7843211832233105e-05,-0.0012986575496790455,0.0011897533845053993
remanic,0.0004432588883475723,0.004339292537693135,0.0038310854970848734,-0.0022840506388286494,-0.002300078059913726
reta,-7.957158972168968e-05,0.0006321794023390783,-0.0014273314236375805,-0.00033727247203927817,0.0008599812668065296
retal,0.008340224992450362,0.0007206231240082428,-0.004878712323544626,0.0056897715822616796,0.0007235159190077903
rib,0.0004897735484328653,0.0005133258349615766,0.0038437230759796387,0.009486257077718392,0.0017334028378339428
ric,0.001998850317735676,0.00061765816640324,-0.0011212874688159376,0.0004025320240912244,0.0012225965386687208
rih,-0.0006592625001366962,0.0013782779711435647,-0.0015155930430076788,-0.0014387307236470262,0.0030555346197629844
ril,-0.0017854517545417017,-0.0005248059687629785,-0.0012622901578077006,-0.0008163105171033412,-0.001003461144749884
rilo,-0.00042475279304814297,-0.0005023215250119692,-0.0013627935394235193,0.0012826755439185225,-0.001512540347230323
rixcac,-0.002694883160950852,-0.0017366565325809798,0.0026130219750421374,0.007578637773028496,0.00042432732349886664
rixoquil,0.006523292801958724,-0.0011012055575800967,0.006216996293009291,-0.0029981680808098305,-0.006208845358460784
rizmal,-0.0016348241269661373,-0.0015735463585575548,0.00017980301770190009,0.003110542091833261,0.0011594306260543838
ro,0.00018614385674653355,0.001755418383929086,-0.0016711907240533732,-0.000125760941430096,-0.0009039551563924358
rochoch,-0.0008051774460936084,0.00885399171139813,-0.0038286606038867256,0.001466831702167039,1.5589959572413342e-05
role,0.0007925603725640954,0.00300246248163389,-0.0016818908164714156,0.0009960573969223416,0.0004845436040680982
ronohel,0.01300352803912595,0.0055545813233671155,-0.001013584990574882,-0.004581642093345998,-0.003061885025762195
roo,-0.001370587866843831,-0.00032171881817884707,-0.0009450506117960535,-0.0009479317460472804,-0.0018251299483778988
roponic,-0.0015633711928638482,0.0003740176083453646,-0.0013225095774207103,-0.00043481949032953796,-0.0007931922320311612
roqueh,0.0023931331579973574,0.0006855268253641012,-0.00037616400252078475,-0.00026978738843245245,0.0007290903613854671
roquibal,0.003963480007459004,-0.0032052188743948037,-0.001175722997790532,0.0017872338585854994,0.0007891149609616095
roquic,0.0009392037470513825,0.0029396618135711697,-0.0014846152793647253,0.0001991698691266584,0.0015063656463265031
rox,-0.001418053272647076,0.0016219868313471935,-0.002373630535385728,0.002025714089526465,-0.0016917003437511811
roxle,0.0003942696406899995,0.0029360655505439983,-0.0015570356826006906,0.00045708323005286494,0.0006203008632386768
ru,-0.00108855154375229,-0.000338071764486394,-0.0004589688193719974,0.0048975045650970364,0.0019250499966500753
ruc,-0.0010152335288778095,-0.0010863674695610775,-0.0006655936035419116,-0.002255487704698033,0.0005273848366765841
rumal,-0.004643328683570177,-0.0008663877527378823,0.0029398769700064143,0.0031468597870418983,-0.004268783272438565
ruq,0.011820577331911481,-0.001686760527722634,-0.0005245246339450348,-0.008700167957220215,0.003685636481124629
rÿ,0.001363866291758734,0.006470506159181978,0.006285701936963155,-0.0009573482888755009,-0.003583016160442547
tac,0.006248982272732076,0.0026779485756296597,-0.0049025736491139825,0.002477566731827641,0.00687755459196596
tacah,0.0013331541287849107,0.003650812498003351,0.006641679130543052,-0.0032829469149260175,-0.00402797663891764
tacahal,0.001738540680602164,0.001224732787881908,0.00031598008068748,-0.0012104346047763148,0.0009927754934651162
tacal,-0.006095831311840243,-0.0025663886207617503,-0.0014779788908180164,0.0018368110082065156,-0.003293167671926445
tacatoh,0.0019964777872579337,-0.001836966280428426,-0.001746684909373198,0.0003058586034520968,-0.0006449314873244942
tacol,-0.002639813402677263,-0.0011916381200200383,-0.0026254286164421703,-0.0015607925084501083,-0.0016248045421088857
taconel,-0.0012519812483891728,-0.00031978465114021194,-0.0005383762668965118,0.00025735020992267646,-0.000567607913969728
tah,0.0021891983841796693,-0.008644253999908936,-0.0030565826729226754,0.0030765616106957854,-0.004639333834716346
tahic,-0.00045606622164533824,-2.2399189930627693e-05,0.0014844362181730484,-0.00025428410264147385,-0.0010288644246197601
tal,0.003173452647961574,7.435858297177033e-05,-2.7008507802237125e-05,-0.0005886076916397473,2.6569052500118232e-05
tama,-0.0012500508212338428,-0.00010687283955796802,-0.0002922630032798526,2.412858607235921e-05,-0.0002517675605252033
tamub,0.01258402553346241,0.0012562022824320295,0.002481708446022115,-0.005271520024181152,0.003205422653623942
tana,-0.0015298875801360973,-0.0009214183747993409,0.001110160885168889,0.0013283850785529615,0.0010928729425982093
tap,-0.005506541649180071,-0.003719273055799533,0.007454478605499142,0.01306791733717276,0.003187324009406693
tapal,-0.0024740839626007753,0.0004157666466816193,0.004609424978330438,0.005284414898939496,-0.002380855093265823
taquic,-0.0020543881727254016,-0.0012657440080488496,-0.0013287632447466602,-0.0006366677395047474,-0.0006626652039521996
taz,0.000788539281379999,0.0058721311010879965,-0.0031140713652013812,0.0009141664601057299,0.0012406017264773536
taεal,-0.0008067395778080103,-0.000662571408871316,0.0017006072000461383,0.0016986341256421881,0.0004748277399983537
te,-0.0006973811187053426,0.0021989381108631794,-0.0015439492571833247,0.0003517103023073252,-0.00018413407919153668
teleche,0.0007998146291502923,0.0032367352648115318,-0.0009365782065584008,0.00024435651824206346,0.001760442819579098
tem,-0.004053627896333673,0.0015796406280595152,-0.005932912686944612,-0.002666233965349484,-0.004361374438092476
tepepul,0.0023692689282299815,0.00865628465443985,-0.004852010056446921,0.0018931596714073387,0.0016793597966556321
tepeu,0.004542614922233165,0.004967634292114696,0.012705907105160702,-0.006824247810655612,-0.007272820663758643
tepeual,0.000752053949778897,0.0036361604303171246,-0.0018724367169997026,0.0005224526693012467,0.0013672648612590528
tepeval,0.0024096973492569954,0.002069409178676709,-0.001189026485557154,0.000805183205821552,0.0001422061997621455
teu,0.0047812771555503205,-0.013236643070164322,-0.007086953759128592,-0.004111965160295779,-0.0063485289690346
ti,0.00022060007566262931,-0.0017605376508494665,0.0003234746961806557,-0.0009778490612316257,0.0012562266604347332
ticarinac,0.0008701721305492106,0.0003400329060580418,0.0007356377633974169,-0.0013948943514165311,-0.000561526705607867
ticon,-0.0035776514048134335,0.0007878193977018078,0.0012727391423173447,-0.0015023662230505622,-0.004715840516528243
tihobal,-0.003753847770323436,-0.001376103800053335,-0.002934745328856528,-0.0024888169911718504,-0.004896705369415403
tinamit,0.0231059547640493,0.01923062123529683,-0.007265548940186191,-0.002145380249625746,0.016009319755535933
tiohil,-0.00102700778727,-0.00018052631790279269,0.00163192664584341,-0.0002828438267629044,-0.0011823193206954167
tionel,-5.8767960296015986e-05,-0.0014291490114343725,-0.0003567280639822458,-0.0012595670936241849,0.00012109269858171479
tiquil,-0.002948056460029648,-0.0007852057127911926,-0.00016990482122046226,-0.0018447266229815638,0.0012376145155642419
to,0.0033520751794873117,-0.0019510111206148051,-0.00014595077732967667,-0.00037843924303346347,-0.000537148245713647
toc,-0.0018411663743546154,-0.0002875228263090409,-0.0007144152318933107,-0.0010536339012337354,0.0016236761609513246
tocob,-0.0014940937275004238,-0.0036324690146945626,-0.0028723072850377488,0.0001233320085516592,-0.00028545165204848025
tocol,-0.0014175296057522564,-7.912233208972277e-05,0.0007453656607597485,3.2081727347609706e-05,-0.0005607201791309905
tohil,0.05123862845468465,-0.02911135116260462,-0.017449930780968327,0.013711197100932234,-0.006318115382207779
tucur,-0.011669533050656197,-0.0005112497489608348,-0.009117762534489114,-0.007789089575433861,-0.0057046854235838435
tulan,0.01582502088267054,-0.008184663817431426,-0.00040803172334078885,-0.003905151110240473,0.00163579122041457
tulul,0.0007753428976179516,0.002263365804778022,0.0014566724371246104,-0.00048603966872634585,-0.0009097137306382198
tum,-0.001820114730326438,-0.0012208646413094017,-0.0006140494982501239,-0.0015446191529390875,0.0025861687862041
tzac,0.005004063992754775,0.010991714920387816,0.016823678368194563,-0.00629095555081779,-0.007015617689744478
tzacol,0.00407764099216012,0.00471702431504216,0.01972493231688447,-0.010917408532592585,-0.011272644542909344
tzalam,0.003616075152964103,0.0032411539952542506,0.0006728728733935621,-0.0012417176523576233,0.001200622112924633
tzalatz,0.0006012044805604576,0.0035234097031489335,-0.0019728810576227283,0.0007718339374170868,0.0004583073112263159
tzalic,-0.0019078859092637032,-0.00029755351366122693,-0.0013405046558453758,-0.000815176545907526,-0.0009387152316003474
tzam,0.001013255697839226,-0.0029388124499179747,0.0012527728819787215,0.0015080013305085948,-0.0005945740473376282
tzaquic,0.0011854936751953045,-0.0009911597042166747,0.0003966546371575735,-0.000979325156985668,-0.0025115893414102376
tzatz,0.009013990799544978,-0.0006421950343765507,-0.0028800621392006884,-0.002889893557534582,-0.003584167185924374
tze,-0.0024112572079145285,-0.0007265755859693144,-2.1436089371772924e-05,-0.003409765986178872,-0.001583951177847196
tzi,-0.0002487882443825697,0.0009533574907805408,0.0032589902902916755,0.0007749615047785637,0.00021197465786818153
tzibam,0.0017006775272011571,0.00010838243702204456,-0.0008837805476357595,0.0018655303530427595,-0.002365989399696777
tzic,0.0012204308931308193,0.00894976007976209,-0.002071353111560102,0.0008517514040593984,0.002540628566001284
tzih,0.0017272812533276763,0.002151579375690723,0.002307500569695909,0.0005020656896900296,-0.004268912066313472
tzihel,-0.0018871928840061372,-0.000289231694195133,-0.0017671222867408616,-0.0008078989734132329,-0.0003171290033584843
tzihon,0.00038240171760758966,-0.0012311786715378012,-0.0014899974091004222,-0.0002815544282608937,-0.0014061092449457826
tzihoxic,-0.0006997233446744299,0.0007003366454178001,0.0025754983068601357,0.0004687516319156524,-0.0005015833993031381
tziquin,-0.0005326566023550709,0.001645318710449809,0.01362250112359748,-0.004888667668610547,-0.006190014939350149
tzite,-0.0002774089806405181,0.0020634834668619953,0.007785367716931938,-0.0028246000028735816,-0.002388550982963766
tziz,-0.0017133626183698663,-0.0004908242933974452,0.00025574564974382367,0.0011426021593449296,0.00024284759553860527
tzonoh,0.003230179492617925,-0.0025409753798578414,-0.0004750968449388583,-0.0011897441857219421,-0.001634513489964091
tzu,0.0052927597187364395,-0.002540852690356767,0.0002239527991433692,-0.0008849748590624486,-0.0005584344834823551
tzuc,0.0010199175048703846,0.002712659440848717,0.0033693662875504877,-0.0018410166515133886,-0.001971695461769367
tzucul,0.0017251198238975069,0.006926145638421768,0.009250096211470365,-0.003884984142144556,-0.003883305408060085
tzucun,0.0016146494760961297,0.0023288444394228705,0.0004875338102889345,-0.0005804182347246447,-9.371149623563755e-05
tzucuxic,0.0016551061190745535,-0.0003092872871937927,0.0013978739881803288,-0.00032458784008451735,0.00011576766236082594
tzununiha,0.0025032735484387327,-0.00037247723359786703,0.001586868396843753,-0.0009479209379756426,-0.0015445585488673237
tzutuha,0.0009585181666593356,0.0037315545445415444,-0.0015794709280051767,0.0008874489263183836,0.00028865439927434693
tzÿz,5.380670827446417e-05,0.0015747548969071937,0.0031735502241853446,-0.0021260376321065315,-0.0015740087895464658
u,0.0033365153538623877,-0.0013663132940685064,0.0014203147108376426,-0.0012016258654431217,-0.0017802540769033444
ual,3.680892877427077e-05,0.0014051751635916585,0.0006028964586296743,0.0018272530118147792,0.0004561069421700903
uarem,0.0003942696406899995,0.0029360655505439983,-0.0015570356826006906,0.00045708323005286494,0.0006203008632386768
ui,0.0013893419445185188,0.0014459275088271005,0.0006302928320977015,-0.0021299127759411506,0.0010751393877275488
upam,0.00040966260414272005,-0.0005621054289161351,0.0008392242960492695,-8.07535224789697e-05,0.00024493118480346977
uq,-0.0041964808263817615,-0.0022658274124785042,-0.0006095784922070373,-0.00016487398141795572,0.0010313757658438835
